Date,Open,High,Low,Close,Volume,ma_short,ma_long,macd,macd_signal,macd_histogram,signal,position_change,active_position,total_exposure,market_return,active_return,market_equity,active_equity,portfolio_equity,portfolio_return,buy_hold_weight,active_weight
2023-11-10,64.59468886190129,67.21236330649387,64.13251696978527,66.97394561767578,13734000,60.583659934997556,62.42653363545735,0.6978250816554379,-0.2003497249976532,0.898174806653091,0,0.0,0,0.5,0.05408578199032221,0.0,1.6700433148491844,0.9723571512890371,1.3212002330691108,0.033516101974692125,0.5,0.5
2023-11-13,66.44337245442337,66.44434902610013,65.5200052971804,65.8014144897461,8158000,60.694708251953124,62.46310615539551,0.9379115097785018,0.02730252195757779,0.910608987820924,0,0.0,0,0.5,-0.017507272673214502,-0.0,1.6408054111600407,0.9723571512890371,1.306581281224539,-0.01106490256258319,0.5,0.5
2023-11-14,67.5181973583616,68.02433736599608,66.82542777430577,67.9012222290039,9555000,60.914410781860354,62.50821050008138,1.282830992382344,0.2784082160425311,1.0044227763398128,0,0.0,0,0.5,0.031911285730567895,0.0,1.6931656214638307,0.9723571512890371,1.3327613863764338,0.0200371041037406,0.5,0.5
2023-11-15,68.22171776403796,68.35460607567455,67.56998654868798,68.1924057006836,6295000,61.186340141296384,62.56209716796875,1.5616762087742444,0.5350618145888737,1.0266143941853707,0,0.0,0,0.5,0.004288339180370526,0.0,1.7004264899372104,0.9723571512890371,1.3363918206131238,0.002723994162646459,0.5,0.5
2023-11-16,68.2998890171766,69.01708782475087,67.99112086713637,68.44058990478516,10047000,61.667517280578615,62.60182215372721,1.7821459734110547,0.78447864635331,0.9976673270577447,0,0.0,0,0.5,0.0036394698434736306,0.0,1.7066151408683805,0.9723571512890371,1.3394861460787089,0.002315432807846296,0.5,0.5
2023-11-17,67.57290942248379,68.55001786068128,67.22506352988482,68.4308090209961,10265000,62.156022453308104,62.67736326853434,1.9337890977283863,1.0143407366283252,0.919448361100061,0,0.0,0,0.5,-0.0001429105710905043,-0.0,1.7063712475239674,0.9723571512890371,1.3393641994065022,-9.103989060554873e-05,0.5,0.5
2023-11-20,68.13671064848764,70.4495233733018,68.13671064848764,70.26876068115234,10264000,62.74018669128418,62.77649033864339,2.1771775572176395,1.2469081007461882,0.9302694564714513,0,0.0,0,0.5,0.026858540567485045,0.0,1.75220188889878,0.9723571512890371,1.3622795200939086,0.017109103481756982,0.5,0.5
2023-11-21,69.96389487092121,69.96389487092121,68.73762642136748,69.11772155761719,8709000,63.24510726928711,62.84661070505778,2.251234596168331,1.4477733998306168,0.8034611963377141,1,1.0,1,1.0,-0.016380524039096844,-0.0,1.7234999037363228,0.9723571512890371,1.34792852751268,-0.010534543292729959,0.5,0.5
2023-11-22,69.86326682611838,71.15597963114301,69.70692586752952,70.1036376953125,7819000,63.900356674194335,62.90340251922608,2.362249978453889,1.6306687155552713,0.7315812628986176,1,0.0,1,1.0,0.014264303213083362,0.014264303213083362,1.7480844289509376,0.9862271485264339,1.3671557887386858,0.014264303213083362,0.5,0.5
2023-11-24,70.00787381130232,70.55993505592137,69.86325918589735,70.10753631591797,3006000,64.54705600738525,62.957206916809085,2.4226186154671865,1.7890586955376544,0.6335599199295321,1,0.0,1,1.0,5.56122440096285e-05,5.56122440096285e-05,1.7481816438487499,0.9862819948312667,1.3672318193400081,5.561224400940645e-05,0.5,0.5
2023-11-27,69.86326086297642,71.42565646988633,69.44115074746159,70.5912094116211,6819000,65.223362159729,62.993305905659994,2.4808914000725366,1.927425236444631,0.5534661636279057,1,0.0,1,1.0,0.006899017154498255,0.006899017154498255,1.7602423789988413,0.9930863712327803,1.3766643751158107,0.006899017154498255,0.5,0.5
2023-11-28,69.60238586489523,70.10070593567914,68.83632852722617,69.41282653808594,9053000,65.84328956604004,63.01047954559326,2.404272396389331,2.022794668433571,0.38147772795575996,1,0.0,1,1.0,-0.016693054041105104,-0.016693054041105104,1.7308585578407703,0.9765087267703065,1.3536836423055383,-0.016693054041105104,0.5,0.5
2023-11-29,70.35182002070864,70.88629556852086,69.6727298339764,69.76457977294922,8125000,66.45774478912354,63.03544775644938,2.3449042339327235,2.0872165815334016,0.2576876523993219,1,0.0,1,1.0,0.0050675538284019606,0.0050675538284019606,1.7396297767519786,0.9814572373071193,1.3605435070295488,0.0050675538284019606,0.5,0.5
2023-11-30,70.23455728283759,70.23455728283759,69.02001509783172,69.95315551757812,12922000,66.99153938293458,63.07091388702393,2.2867112403096854,2.1271155132886586,0.15959572702102687,1,0.0,1,1.0,0.0027030298934305197,0.0027030298934305197,1.744332048042041,0.9841101455586841,1.3642210968003625,0.0027030298934305197,0.5,0.5
2023-12-01,69.57793764615313,70.60488105690446,69.19099906782283,70.55504608154297,6919000,67.47423076629639,63.14813671112061,2.2630731137667794,2.154307033384283,0.10876608038249636,1,0.0,1,1.0,0.008604194614403093,0.008604194614403093,1.759340620455535,0.9925776207730796,1.3759591206143074,0.008604194614403093,0.5,0.5
2023-12-04,69.92188845286773,70.01471496186042,68.59791048546322,69.38056945800781,9036000,67.84543418884277,63.218481381734215,2.1250727641561014,2.1484601795386467,-0.023387415382545296,0,-1.0,0,0.5,-0.01664624557367267,-0.01664624557367267,1.7300542044396945,0.9760549299467592,1.3530545671932268,-0.01664624557367278,0.5,0.5
2023-12-05,68.03997815734537,68.39271439711823,67.14494638399525,68.1181411743164,12201000,68.12923545837403,63.276228523254396,1.8920289489341116,2.0971739334177397,-0.20514498448362817,0,0.0,0,0.5,-0.018195703689856346,-0.0,1.6985746507683197,0.9760549299467592,1.3373147903575395,-0.011632773147011943,0.5,0.5
2023-12-06,69.27603472373224,69.37276753497827,67.75956004779877,67.89635467529297,6348000,68.39114971160889,63.344903310139976,1.6701908094627669,2.011777308626745,-0.3415864991639781,0,0.0,0,0.5,-0.0032559094420365753,-0.0,1.693044245524879,0.9760549299467592,1.334549587735819,-0.002067727540036479,0.5,0.5
2023-12-07,68.70636147866364,69.40596703278025,68.12498074241796,69.18221282958984,9009000,68.68648052215576,63.42530288696289,1.579928065097647,1.9254074599209257,-0.3454793948232786,0,0.0,0,0.5,0.018938544792961975,0.0,1.7251080398052185,0.9760549299467592,1.350581484875989,0.012012964739189114,0.5,0.5
2023-12-08,68.34483463176484,69.48902643180244,68.30184310744117,68.70734405517578,7944000,68.94497413635254,63.50141970316569,1.4533232427489509,1.8309906164865308,-0.37766737373757997,0,0.0,0,0.5,-0.006864029856688214,-0.0,1.7132668467139827,0.9760549299467592,1.344660888330371,-0.004383738865013087,0.5,0.5
2023-12-11,69.39814854082017,72.10962582268407,69.21835499051707,71.87511444091797,15849000,69.19003257751464,63.68459485371908,1.5902689740420897,1.7828462879976426,-0.1925773139555529,0,0.0,0,0.5,0.046105266173559256,0.0,1.7922574707080654,0.9760549299467592,1.3841562003274124,0.02937194971594792,0.5,0.5
2023-12-12,71.8173322554088,72.38559466403962,71.24024178736555,71.64488983154297,12019000,69.48220634460449,63.84351139068603,1.6610744189051871,1.7584919141791515,-0.09741749527396437,0,0.0,0,0.5,-0.003203119899923723,-0.0,1.7865166551378535,0.9760549299467592,1.3812857925423063,-0.0020737600166997883,0.5,0.5
2023-12-13,71.81242149195765,72.56096760025156,70.68960606705215,71.9789810180664,8889000,69.68609428405762,64.0250955581665,1.7242702960686813,1.7516475905570577,-0.027377294488376336,0,0.0,0,0.5,0.004663154445613271,0.0,1.7948474582204217,0.9760549299467592,1.3854511940835905,0.0030155971803760284,0.5,0.5
2023-12-14,72.53842686015012,75.56787822279506,72.38361816844926,75.16911315917969,17234000,70.03492965698243,64.2700917561849,2.008616407142341,1.8030413538741143,0.20557505326822678,1,1.0,1,1.0,0.04432032929602836,0.0,1.8743956886048903,0.9760549299467592,1.4252253092758247,0.02870842030530185,0.5,0.5
2023-12-15,75.37683544286043,76.39090355515606,75.2044005083592,75.785400390625,17817000,70.40217018127441,64.53915309906006,2.2576669980174415,1.8939664827027798,0.36370051531466174,1,0.0,1,1.0,0.008198676365121615,0.008198676365121615,1.889763252235941,0.9840572884319742,1.4369102703339576,0.008198676365121615,0.5,0.5
2023-12-18,75.9911428327436,76.32426932648991,74.21873646438972,75.43463134765625,8841000,70.75236129760742,64.78816757202148,2.3990821299133387,1.9949896121448918,0.4040925177684469,1,0.0,1,1.0,-0.004628451405689793,-0.004628451405689793,1.8810165748547087,0.9795026270920519,1.4302596009733803,-0.004628451405689793,0.5,0.5
2023-12-19,75.65998430165548,76.60252337590649,75.3180446912746,76.52120208740234,8906000,71.06498336791992,65.05288130442301,2.5692155016073883,2.1098347900373913,0.45938071156999705,1,0.0,1,1.0,0.01440413667216589,0.01440413667216589,1.9081109946815253,0.9936115168034314,1.4508612557424785,0.01440413667216589,0.5,0.5
2023-12-20,75.64333357269587,76.47124248651019,73.91599427004665,73.96595764160156,11409000,71.30739517211914,65.29876766204833,2.469394905388043,2.1817468131075217,0.28764809228052135,1,0.0,1,1.0,-0.03339263336300158,-0.03339263336300158,1.844394143820213,0.9604322117175585,1.4024131777688857,-0.03339263336300169,0.5,0.5
2023-12-21,76.27527699182608,76.34876440411931,74.80561844680025,76.12047576904297,9349000,71.60823707580566,65.5676648457845,2.5349170250076583,2.2523808554875493,0.28253616952010896,1,0.0,1,1.0,0.029128509873163733,0.029128509873163733,1.8981185968484853,0.988408170879078,1.4432633838637816,0.029128509873163733,0.5,0.5
2023-12-22,76.12048291146746,76.8239618067822,75.7971562072071,76.42127227783203,5251000,71.92392387390137,65.81942749023438,2.581359238800985,2.3181765321502366,0.2631827066507486,1,0.0,1,1.0,0.003951584718173695,0.003951584718173695,1.905619173289073,0.9923139495024418,1.4489665613957574,0.003951584718173695,0.5,0.5
2023-12-26,76.72010155737456,78.3690572492208,76.72010155737456,77.96147155761719,6941000,72.29243698120118,66.09808152516683,2.7111932891484116,2.396779883549872,0.3144134055985397,1,0.0,1,1.0,0.020154064881119815,0.020154064881119815,1.944025145746247,1.0123131092231543,1.4781691274847006,0.020154064881119815,0.5,0.5
2023-12-27,78.28382050368897,78.50818474763157,77.4314157784014,77.88504791259766,7623000,72.71604804992675,66.36876862843832,2.775921860739288,2.4726082789877553,0.3033135817515329,1,0.0,1,1.0,-0.0009802745316710437,-0.0009802745316710437,1.9421194674069437,1.0113207644641062,1.476720115935525,-0.0009802745316710437,0.5,0.5
2023-12-28,78.16624860411643,78.25639048445497,77.3050307321899,77.36969757080078,6007000,73.09630393981934,66.6516626993815,2.7538901233439077,2.528864647858986,0.2250254754849217,1,0.0,1,1.0,-0.006616807148596693,-0.006616807148596693,1.9292688374315767,1.004629050000276,1.4669489437159262,-0.006616807148596693,0.5,0.5
2023-12-29,77.15805205315051,77.41083648972047,76.2262920734359,76.74164581298828,5191000,73.43572845458985,66.90085042317709,2.6551444324725253,2.554120604781694,0.10102382769083151,1,0.0,1,1.0,-0.00811754184818636,-0.00811754184818636,1.9136079169073241,0.996473931644995,1.4550409242761595,-0.00811754184818625,0.5,0.5
2024-01-02,75.31999394169262,75.38172306369648,72.7059622191505,73.41433715820312,11136000,73.57869300842285,67.10524972279866,2.282095187305856,2.4997155212865265,-0.21762033398067038,0,-1.0,0,0.5,-0.04335727517355403,-0.04335727517355403,1.8306390918796818,0.9532695371873897,1.3919543145335358,-0.04335727517355392,0.5,0.5
2024-01-03,71.71934569803105,72.79710145345497,71.49008526649511,72.20237731933594,9224000,73.71978340148925,67.28573659261068,1.8671327979658514,2.3731989766223913,-0.5060661786565399,0,0.0,0,0.5,-0.016508489837012252,-0.0,1.8004180050361487,0.9532695371873897,1.3768437711117691,-0.01085563172871118,0.5,0.5
2024-01-04,71.10993318358855,72.98423252209544,70.8620448743297,71.62921142578125,10330000,73.8953369140625,67.45735473632813,1.4750193128379436,2.193563043865502,-0.7185437310275584,0,0.0,0,0.5,-0.007938324399204943,-0.0,1.7861257028580024,0.9532695371873897,1.369697620022696,-0.005190241070926138,0.5,0.5
2024-01-05,71.97115074000854,72.72361382296455,71.38622642579867,71.75853729248047,8219000,74.08844604492188,67.6202335357666,1.1613151493224194,1.9871134649568856,-0.8257983156344662,0,0.0,0,0.5,0.0018054905830315882,0.0,1.7893505359946231,0.9532695371873897,1.3713100365910065,0.001177206227666261,0.5,0.5
2024-01-08,72.14456886636937,74.23735694723061,72.14456886636937,74.18445587158203,10889000,74.33855819702148,67.8115748087565,1.0958217437691218,1.8088551207193329,-0.7130333769502111,0,0.0,0,0.5,0.03380668935897857,0.0,1.849842553719315,0.9532695371873897,1.4015560454533524,0.02205628782352953,0.5,0.5
2024-01-09,73.12335643517508,74.15309220061789,72.9587479151047,73.68084716796875,5904000,74.58723335266113,67.97297712961833,0.9918473357821966,1.6454535637319057,-0.653606227949709,0,0.0,0,0.5,-0.006788601435387731,-0.0,1.8372847099038947,0.9532695371873897,1.3952771235456423,-0.004479964913339685,0.5,0.5
2024-01-10,73.85327632547597,73.95713494222598,72.16121210018818,73.45255279541016,8376000,74.66610527038574,68.14659926096598,0.8808712845822697,1.4925371079019785,-0.6116658233197088,0,0.0,0,0.5,-0.0030984221997089056,-0.0,1.8315920261715428,0.9532695371873897,1.3924307816794663,-0.0020399831819379877,0.5,0.5
2024-01-11,73.44471509071623,74.59692984806462,72.71576869428475,74.48229217529297,7742000,74.80797538757324,68.32829666137695,0.8660302686802908,1.3672357400576411,-0.5012054713773504,0,0.0,0,0.5,0.014019109488964565,0.0,1.8572693153255562,0.9532695371873897,1.4052694262564729,0.009220310801748788,0.5,0.5
2024-01-12,74.5342329376901,74.79093435432401,73.95910844235232,74.43038177490234,4972000,74.93054542541503,68.51035016377767,0.8403924007067758,1.261867072187468,-0.4214746714806923,0,0.0,0,0.5,-0.0006969495550492866,-0.0,1.8559748923026334,0.9532695371873897,1.4046222147450116,-0.00046056044440201394,0.5,0.5
2024-01-16,73.90326009088366,75.33470626560285,73.2889438151872,74.57440185546875,6847000,74.90080986022949,68.70735988616943,0.8222174119897545,1.1739371401479253,-0.35171972815817076,0,0.0,0,0.5,0.001934963614750318,0.0,1.8595661361891291,0.9532695371873897,1.4064178366882594,0.001278366470641279,0.5,0.5
2024-01-17,73.76020484093972,73.90423449739605,72.70009035689175,73.7670669555664,9631000,74.79989318847656,68.9565268834432,0.7342049654301803,1.0859907052043765,-0.35178573977419614,0,0.0,0,0.5,-0.010825898429155711,-0.0,1.8394346620764481,0.9532695371873897,1.396352099631919,-0.007157003270125251,0.5,0.5
2024-01-18,76.02053836067077,77.2442746495387,75.61687708770985,76.97582244873047,14863000,74.87695274353027,69.26177883148193,0.9128514359230309,1.0513628513481075,-0.1385114154250766,0,0.0,0,0.5,0.04349848279987678,0.0,1.9194472790862778,0.9532695371873897,1.4363584081368337,0.028650587853493725,0.5,0.5
2024-01-19,78.25246509681058,81.18003173942168,77.86447902012337,80.96056365966797,18628000,75.09892082214355,69.63469696044922,1.3602848477409424,1.1131472506266746,0.24713759711426775,1,1.0,1,1.0,0.05176614012265368,0.0,2.0188096558935045,0.9532695371873897,1.4860395965404471,0.034588295039855055,0.5,0.5
2024-01-22,81.23587185001318,82.94851510007867,81.09282143023742,81.6679458618164,13652000,75.4840202331543,70.01217422485351,1.7517656184506762,1.240870924191475,0.5108946942592012,1,0.0,1,1.0,0.008737367554925157,0.008737367554925157,2.036448737880478,0.9615986035127093,1.4990236706965936,0.008737367554925157,0.5,0.5
2024-01-23,81.28289647676591,81.51510205669172,80.48536628962185,81.35932159423828,8243000,75.74596252441407,70.41818542480469,2.0138985813543684,1.3954764556240538,0.6184221257303146,1,0.0,1,1.0,-0.003779013471213344,-0.003779013471213344,2.0287529706665923,0.9579647094361349,1.4933588400513635,-0.003779013471213344,0.5,0.5
2024-01-24,83.28065621642811,84.12717803774281,82.14999949454304,83.10037994384766,19276000,76.07991790771484,70.8502992630005,2.335210844209527,1.5834233333411485,0.7517875108683787,1,0.0,1,1.0,0.0213996173455393,0.0213996173455393,2.0721675079274835,0.9784647876485989,1.5253161477880413,0.0213996173455393,0.5,0.5
2024-01-25,85.92603723775375,88.18833735029447,84.72092136130539,84.80909729003906,31073000,76.42229919433593,71.31269944508871,2.696647068145964,1.8060680803021116,0.8905789878438524,1,0.0,1,1.0,0.02056208825213579,0.02056208825213579,2.1147755990986967,0.9985840669638367,1.5566798330312668,0.02056208825213579,0.5,0.5
2024-01-26,83.57459121558742,84.2604289261207,81.97070273209343,82.20682525634766,16751000,76.63838806152344,71.73257522583008,2.7415039238911874,1.993155249019927,0.7483486748712604,1,0.0,1,1.0,-0.030683878461668868,-0.030683878461668868,2.0498860816422493,0.9679436348193593,1.5089148582308043,-0.03068387846166898,0.5,0.5
2024-01-29,81.8795911513488,82.97399391287519,81.71303161299114,82.8691635131836,9904000,76.91336135864258,72.15580336252849,2.798242074391979,2.154172614094337,0.6440694602976418,1,0.0,1,1.0,0.008056974037989661,0.008056974037989661,2.066401960582877,0.9757423315553362,1.5210721460691068,0.008056974037989661,0.5,0.5
2024-01-30,82.4076907322598,83.27968770574446,81.51413565299625,81.88841247558594,10696000,77.17069969177246,72.53265584309896,2.7325696927321985,2.2698520298219096,0.46271766291028893,1,0.0,1,1.0,-0.011834933478502285,-0.011834933478502285,2.041946230839532,0.9641944859692201,1.503070358404376,-0.011834933478502396,0.5,0.5
2024-01-31,80.5372959359372,82.08631750320836,79.91710425349851,80.84788513183594,9969000,77.5423770904541,72.86510028839112,2.5669715464291443,2.3292759331433563,0.23769561328578792,1,0.0,1,1.0,-0.012706649357260624,-0.012706649357260624,2.015999936077874,0.9519428047238051,1.4839713704008397,-0.012706649357260513,0.5,0.5
2024-02-01,81.5023685747124,81.91583715180236,80.73716802816878,81.53764343261719,7633000,78.00914039611817,73.19145266215007,2.4629996262092675,2.356020671756539,0.10697895445272865,1,0.0,1,1.0,0.00853155651080395,0.00853155651080395,2.0331995534583,0.9600643585573595,1.4966319560078296,0.00853155651080395,0.5,0.5
2024-02-02,81.0555811273627,82.92597062433994,81.0555811273627,82.17350769042969,7629000,78.53635520935059,73.52030919392904,2.4041959870452985,2.365655734814291,0.03854025223100743,1,0.0,1,1.0,0.0077984134817188355,0.0077984134817188355,2.0490552842670136,0.967551337394451,1.5083033108307322,0.0077984134817188355,0.5,0.5
2024-02-05,82.18232019768794,83.99882190446245,81.56506632770464,83.40998077392578,8651000,79.11892738342286,73.86617437998454,2.4293625443661284,2.3783970967246586,0.05096544764146982,1,0.0,1,1.0,0.015047101167376509,0.015047101167376509,2.0798876264269266,0.9821101802528557,1.5309989033398912,0.015047101167376509,0.5,0.5
2024-02-06,83.56478466150432,84.00567922915049,80.71364353384502,81.77375793457031,10546000,79.49839248657227,74.17447706858317,2.2908699904738654,2.3608916754745,-0.07002168500063455,0,-1.0,0,0.5,-0.01961663129728186,-0.01961663129728186,2.039087237719531,0.9628444869535284,1.5009658623365296,-0.01961663129728186,0.5,0.5
2024-02-07,82.0775043102697,84.06350357017742,81.63660220382279,83.13761138916016,8570000,79.97123069763184,74.50114606221517,2.265055074366316,2.3417243552528633,-0.07666928088654723,0,0.0,0,0.5,0.01667837566766961,0.0,2.073095900689368,0.9628444869535284,1.5179701938214483,0.011328926201191747,0.5,0.5
2024-02-08,83.47661554879365,85.20003803928849,82.90247028842337,84.68761444091797,8627000,80.53298377990723,74.79637387593587,2.3426640863953025,2.341912301481351,0.0007517849139513366,1,1.0,1,1.0,0.01864382468847192,0.0,2.1117463372242105,0.9628444869535284,1.5372954120888696,0.012730960295584293,0.5,0.5
2024-02-09,86.21996857952801,89.53356244325322,85.71636564103451,89.3140869140625,18363000,81.2745735168457,75.18825174967448,2.745835172464922,2.4226968756780654,0.32313829678685657,1,0.0,1,1.0,0.054629859439152995,0.054629859439152995,2.2271107427979153,1.0154445459375632,1.6212776443677392,0.054629859439152995,0.5,0.5
2024-02-12,88.71840525706769,90.5525335660641,88.57241711741223,88.96334838867188,12542000,82.00122184753418,75.53928718566894,3.002439244454507,2.5386453494333536,0.46379389502115353,1,0.0,1,1.0,-0.0039270235805926035,-0.0039270235805926035,2.2183648263943567,1.0114568712608822,1.6149108488276194,-0.0039270235805927145,0.5,0.5
2024-02-13,85.75947617864085,88.28924920952706,85.43321179307262,87.45350646972656,12595000,82.64517707824707,75.86030553181966,3.048823258952652,2.6406809313372133,0.40814232761543856,1,0.0,1,1.0,-0.016971505078124616,-0.016971505078124616,2.180715836478072,0.9942909258339742,1.587503381156023,-0.016971505078124505,0.5,0.5
2024-02-14,89.02506594626229,91.01792729934269,88.9319863645332,89.71776580810547,11849000,83.44271202087403,76.21492513020833,3.231044263014752,2.758753597672721,0.4722906653420309,1,0.0,1,1.0,0.025891006887902357,0.025891006887902357,2.2371767652208834,1.0200341190433204,1.628605442132102,0.025891006887902357,0.5,0.5
2024-02-15,89.91862827285536,90.28995992062103,88.82128031360647,89.52965545654297,8529000,84.07040367126464,76.56657257080079,3.3219830357249123,2.8713994852831597,0.4505835504417526,1,0.0,1,1.0,-0.002096690102212806,-0.002096690102212806,2.232486098840344,1.017895423602003,1.6251907612211736,-0.002096690102212806,0.5,0.5
2024-02-16,92.13878229411877,93.6652664715915,90.47513057021528,90.72986602783203,13280000,84.55886878967286,76.90759099324545,3.45111729882602,2.987343047991732,0.4637742508342879,1,0.0,1,1.0,0.013405732046758878,0.013405732046758878,2.2624142092795116,1.0315410569024337,1.6469776330909727,0.013405732046758878,0.5,0.5
2024-02-20,90.03325251557014,90.66912689860553,87.29870712080876,88.2226333618164,10890000,84.88660316467285,77.2260061899821,3.3129547304757665,3.0524653844885394,0.26048934598722706,1,0.0,1,1.0,-0.027634039107326758,-0.027634039107326758,2.19989456654331,1.0030354109951787,1.6014649887692443,-0.027634039107326758,0.5,0.5
2024-02-21,87.69158960424643,88.397026939004,86.88132188354133,88.36861419677734,7123000,85.2370677947998,77.53042246500651,3.1785984289392673,3.0776919933786853,0.10090643556058199,1,0.0,1,1.0,0.0016546868915399138,0.0016546868915399138,2.203534703245339,1.0046951205415027,1.6041149118934208,0.0016546868915399138,0.5,0.5
2024-02-22,91.11884457115758,93.01274354109395,90.6554125867276,92.52579498291016,12639000,85.70833854675293,77.90406010945638,3.36873713370683,3.1359010214443144,0.23283611226251555,1,0.0,1,1.0,0.0470436344840226,0.0470436344840226,2.307196984397672,1.0519596305601382,1.6795783074789052,0.04704363448402282,0.5,0.5
2024-02-23,92.79817249559872,93.08328666105923,90.74555532123378,90.97187805175781,6868000,86.01647758483887,78.24373792012533,3.3553568522367243,3.1797921876027964,0.17556466463392795,1,0.0,1,1.0,-0.016794418588236493,-0.016794418588236493,2.268448952476181,1.0342925801865845,1.6513707663313828,-0.016794418588236493,0.5,0.5
2024-02-26,91.76549271946251,92.77955333435858,91.41473250234914,91.97711944580078,6091000,86.50499229431152,78.61980946858723,3.3868262374788145,3.2211989975780004,0.16562723990081407,1,0.0,1,1.0,0.011050023541022691,0.011050023541022691,2.293515366802651,1.0457215375459514,1.6696184521743014,0.011050023541022691,0.5,0.5
2024-02-27,92.13583763334029,92.49345246130868,90.94541029698755,91.19035339355469,6303000,86.92105178833008,78.97690569559732,3.3101234640565167,3.238983890873704,0.07113957318281283,1,0.0,1,1.0,-0.008553932293016708,-0.008553932293016708,2.273896791642028,1.036776506316434,1.655336648979231,-0.00855393229301682,0.5,0.5
2024-02-28,89.86864954684494,90.54077800958846,89.43853397513064,90.40066528320312,6150000,87.34666442871094,79.31769752502441,3.149311430902088,3.221049398879381,-0.0717379679772927,0,-1.0,0,0.5,-0.008659776840028943,-0.008659776840028943,2.25420535286915,1.0277982531387488,1.6410018030039495,-0.008659776840028943,0.5,0.5
2024-02-29,91.75274590067434,92.27692022963218,90.74847773015745,91.92713928222656,13084000,87.90062713623047,79.67389907836915,3.1091995138980337,3.1986794218831114,-0.08947990798507766,0,0.0,0,0.5,0.016885650058452217,0.0,2.2922690756175883,1.0277982531387488,1.6600336643781686,0.011597708996650802,0.5,0.5
2024-03-01,92.58849399655347,96.2577444126274,92.45622262639584,96.1676025390625,11111000,88.63212509155274,80.12034962972005,3.380610898398615,3.2350657171862123,0.14554518121240267,1,1.0,1,1.0,0.04612852406749268,0.0,2.3980080648413833,1.0277982531387488,1.712903158990066,0.03184844726128011,0.5,0.5
2024-03-04,97.11210659232698,97.37567011603011,95.37889181065562,95.77471923828125,9016000,89.31218566894532,80.5812925974528,3.5233885471797777,3.2927302831849254,0.23065826399485223,1,0.0,1,1.0,-0.004085401844365011,-0.004085401844365011,2.388211238270478,1.0235992842597406,1.7059052612651093,-0.004085401844365011,0.5,0.5
2024-03-05,95.03695892310878,95.91973495496816,93.26455221891774,94.36189270019531,13083000,89.85978126525879,81.02238489786784,3.4823946900849023,3.330663164564921,0.15173152551998115,1,0.0,1,1.0,-0.01475156021675117,-0.01475156021675117,2.352981396378809,1.0084995977801596,1.6807404970794844,-0.01475156021675117,0.5,0.5
2024-03-06,95.69241599097444,96.98277763755712,95.25837601340018,96.19993591308594,14329000,90.58109016418457,81.47268028259278,3.557216116009414,3.37597375485382,0.181242361155594,1,0.0,1,1.0,0.019478659873116477,0.019478659873116477,2.398814320686643,1.028143818427494,1.7134790695570685,0.019478659873116477,0.5,0.5
2024-03-07,96.90048292432252,98.70130230384522,96.78683194326626,97.44523620605469,10974000,91.2964714050293,81.95164515177409,3.6746390102211848,3.4357068059272935,0.23893220429389128,1,0.0,1,1.0,0.012944918114018655,0.012944918114018655,2.4298667756386667,1.0414530559664723,1.7356599158025694,0.012944918114018433,0.5,0.5
2024-03-08,97.26397622136727,97.56672406224236,93.63979281408074,93.72993469238281,13313000,91.74858741760254,82.31589215596517,3.4283834474990726,3.4342421342416496,-0.005858686742576946,0,-1.0,0,0.5,-0.03812707176178021,-0.03812707176178021,2.3372230707123256,1.0017455005651132,1.6694842856387195,-0.03812707176178021,0.5,0.5
2024-03-11,92.4033153998592,92.47582358346354,90.19980665026452,91.23641204833984,13267000,91.8447036743164,82.64241752624511,2.997464793448401,3.346886666083,-0.3494218726345988,0,0.0,0,0.5,-0.02660326876602004,-0.0,2.275045297196023,1.0017455005651132,1.6383953988805682,-0.018621850487354097,0.5,0.5
2024-03-12,91.65566084870912,93.36511331299138,91.1195560720857,93.3602066040039,13512000,92.06454658508301,82.99877128601074,2.7951108291203894,3.2365314986904776,-0.4414206695700882,0,0.0,0,0.5,0.023277927178227964,0.0,2.328003635951322,1.0017455005651132,1.6648745682582176,0.016161647790112976,0.5,0.5
2024-03-13,92.00326473531341,92.36558220498266,90.42244258675956,90.99192810058594,10080000,92.24146766662598,83.26248486836751,2.4157957818201368,3.0723843553164096,-0.6565885734962729,0,0.0,0,0.5,-0.025367108638300717,-0.0,2.268948914807786,1.0017455005651132,1.6353472076864497,-0.01773548658543045,0.5,0.5
2024-03-14,91.70280464133457,92.08574525658756,89.96978467197177,90.89079284667969,9964000,92.30011901855468,83.51424140930176,2.0830134221499748,2.874510168683123,-0.7914967465331482,0,0.0,0,0.5,-0.0011114750068209611,-0.0,2.2664270347972235,1.0017455005651132,1.6340862676811683,-0.0007710533881457593,0.5,0.5
2024-03-15,89.24123658063932,90.35371137583631,88.919176606934,89.36004638671875,19745000,92.29163856506348,83.7463316599528,1.676437628768781,2.6348956607002547,-0.9584580319314737,0,0.0,0,0.5,-0.016841600914881405,-0.0,2.228256775174471,1.0017455005651132,1.615001137869792,-0.011679389386497263,0.5,0.5
2024-03-18,90.56970665562336,91.80099108921738,90.33013188319146,90.85150909423828,7510000,92.29772071838379,83.98517011006673,1.4577677202663466,2.3994700726134734,-0.9417023523471268,0,0.0,0,0.5,0.016690487167665635,0.0,2.2654474662867843,1.0017455005651132,1.6335964834259489,0.011514137742766106,0.5,0.5
