Date,Open,High,Low,Close,Volume,ma_short,ma_long,macd,macd_signal,macd_histogram,signal,position_change,active_position,total_exposure,market_return,active_return,market_equity,active_equity,portfolio_equity,portfolio_return,buy_hold_weight,active_weight
2024-10-07,176227.63446457544,182648.484375,173856.85911303406,182648.484375,3904925.0,163202.38203125,182930.26692708334,66.40395630849525,-3090.882054962808,3157.2860112713033,0,0.0,0,0.5,0.06203338160990568,0.0,1.304420062989764,1.121685701380966,1.213052882185365,0.03242296175477688,0.5,0.5
2024-10-08,179981.35674157302,182747.26123595505,175832.5,175832.5,3988028.0,163695.2609375,182022.90572916667,519.748628081783,-2368.7559183538897,2888.5045464356726,0,0.0,0,0.5,-0.037317497587365356,-0.0,1.2557423704362325,1.121685701380966,1.1887140359085993,-0.020064126332990817,0.5,0.5
2024-10-10,182253.36724189876,185809.53050515533,181166.76180034815,184426.578125,6325045.0,165283.51953125,181176.59713541667,1554.577624450205,-1584.0892097930707,3138.666834243276,0,0.0,0,0.5,0.048876505338887766,0.0,1.3171186691091266,1.121685701380966,1.2194021852450463,0.025816258923022195,0.5,0.5
2024-10-11,187686.4020497312,188871.78985215054,182846.0685231855,183735.109375,3475666.0,166610.38125,180310.54583333334,2292.465198534308,-808.778328127595,3101.243526661903,0,0.0,0,0.5,-0.003749290135022343,-0.0,1.312180409076382,1.121685701380966,1.2169330552286741,-0.0020248692730331364,0.5,0.5
2024-10-14,184624.15022681453,189958.39533770163,184624.15022681453,183735.109375,3309274.0,168085.17109375,179411.621875,2844.457284229429,-78.13120565619022,2922.5884898856193,0,0.0,0,0.5,0.0,0.0,1.312180409076382,1.121685701380966,1.2169330552286741,0.0,0.5,0.5
2024-10-15,189563.2550139321,190847.42505832037,187390.0441695827,190551.078125,4060365.0,169871.1734375,178757.78854166667,3788.2382512643235,695.1426857279126,3093.095565536411,0,0.0,0,0.5,0.03709671370477552,0.0,1.3608579900409037,1.121685701380966,1.2412718457109349,0.020000106314547628,0.5,0.5
2024-10-16,182450.92635466348,190155.94652556969,181364.32094594595,186402.21875,4787317.0,171523.69765625,178084.1171875,4153.533836533665,1386.8209158890631,2766.7129206446016,0,0.0,0,0.5,-0.02177295146175129,-0.0,1.3312280950774067,1.121685701380966,1.2264568982291864,-0.011935296472678214,0.5,0.5
2024-10-17,188871.77723214286,193613.328125,186402.2194754464,193613.328125,3996946.0,173452.9515625,177481.32135416666,4967.645554775605,2102.9858436663717,2864.6597111092333,0,0.0,0,0.5,0.03868574861048968,0.0,1.3827276505067922,1.121685701380966,1.2522066759438792,0.02099525694859028,0.5,0.5
2024-10-18,195786.52082221038,195786.52082221038,183932.64468766685,185019.25,5509895.0,174380.5140625,176940.74609375,4863.303539953486,2655.049382923795,2208.2541570296908,0,0.0,0,0.5,-0.044387843586116804,-0.0,1.321351351833898,1.121685701380966,1.221518526607432,-0.024507255811677675,0.5,0.5
2024-10-21,187093.68728719224,189958.3741569539,185710.73500523836,188575.421875,2428544.0,175781.740625,176590.93203125,5009.815062073467,3126.0025187537294,1883.8125433197374,0,0.0,0,0.5,0.019220550699454275,0.0,1.3467484524836137,1.121685701380966,1.23421707693229,0.010395708332092246,0.5,0.5
2024-10-22,192921.86112220446,192921.86112220446,185216.84055511182,185513.1875,3466963.0,177522.9484375,176239.38984375,4823.230577272014,3465.4481304573865,1357.7824468146273,1,1.0,1,1.0,-0.01623877780334415,-0.0,1.3248789036067348,1.121685701380966,1.2232823024938504,-0.008859684931291412,0.5,0.5
2024-10-23,186204.6548549107,194304.804296875,185710.74330357142,193613.328125,4366079.0,179457.1328125,176096.81354166666,5268.24562533616,3826.0076294331416,1442.2379959030181,1,0.0,1,1.0,0.0436634221758494,0.0436634221758494,1.382727650506792,1.1706623377089769,1.2766949941078845,0.0436634221758494,0.5,0.5
2024-10-24,191143.76285002523,199540.2588925328,187686.38212663974,195786.53125,6344515.0,181258.36171875,175990.45729166668,5730.228084641858,4206.851720474885,1523.376364166973,1,0.0,1,1.0,0.011224450021317445,0.011224450021317445,1.3982480079129993,1.18380237861043,1.2910251932617145,0.011224450021317445,0.5,0.5
2024-10-25,200528.0836442786,203491.55286069654,196971.92058457714,198552.4375,5530362.0,183123.92265625,175872.67239583333,6247.520503361244,4614.985477052157,1632.5350263090868,1,0.0,1,1.0,0.014127152834983336,0.014127152834983336,1.4180012712219972,1.2005261357394763,1.3092637034807368,0.014127152834983558,0.5,0.5
2024-10-28,201022.0013950893,202503.73604910713,191835.24654017857,193613.328125,4114186.0,184653.7703125,175976.64244791667,6187.60674448483,4929.509730538692,1258.0970139461388,1,0.0,1,1.0,-0.024875591743868664,-0.024875591743868664,1.382727650506792,1.1706623377089769,1.2766949941078845,-0.024875591743868664,0.5,0.5
2024-10-29,193613.32599842353,194601.14909025223,186797.34666480558,187982.734375,4067991.0,185132.86484375,175957.18411458333,5620.987554544816,5067.8052953399165,553.1822592048993,1,0.0,1,1.0,-0.029081643317265815,-0.029081643317265815,1.3425156581698325,1.136617553158768,1.2395666056643002,-0.029081643317265815,0.5,0.5
2024-10-30,187883.94923076924,193020.62923076923,187093.69076923077,192625.5,3580400.0,185686.04609375,175952.64609375,5483.361372346262,5150.916510741186,332.44486160507586,1,0.0,1,1.0,0.024697830045063096,0.024697830045063096,1.3756728817281472,1.1646895403129187,1.270181211020533,0.024697830045063318,0.5,0.5
2024-10-31,187587.60054347824,190551.0697463768,183833.87288647343,184031.4375,4573282.0,186263.921875,175914.99791666667,4627.479903417523,5046.229189276454,-418.7492858589312,0,-1.0,0,0.5,-0.04461539360053579,-0.04461539360053579,1.3142966946442625,1.1127264580494307,1.2135115763468467,-0.04461539360053579,0.5,0.5
2024-11-01,180277.6906387212,182648.46574849068,178302.0447139133,179981.34375,3478519.0,186910.94453125,175716.16067708333,3581.0982835626346,4753.203008133691,-1172.104724571056,0,0.0,0,0.5,-0.022007618942823326,-0.0,1.2853721538107192,1.1127264580494307,1.199049305930075,-0.01191770288694638,0.5,0.5
2024-11-04,182944.81411082475,191637.65625,181463.0796552835,191637.65625,3569575.0,187893.828125,175732.96276041667,3650.32167788074,4532.626742083101,-882.3050642023609,0,0.0,0,0.5,0.0647640041858506,0.0,1.3686180013604925,1.1127264580494307,1.2406722297049617,0.034713271229994014,0.5,0.5
2024-11-05,191242.53545548653,196379.21512681158,189760.800934912,190847.40625,3560310.0,188303.77421875,176066.96588541666,3599.917537498841,4346.0849011662485,-746.1673636674077,0,0.0,0,0.5,-0.004123667631214856,-0.0,1.3629742756087844,1.1127264580494307,1.2378503668291074,-0.0022744628341728745,0.5,0.5
2024-11-06,195292.61376404495,196774.34831460673,190353.49859550563,193415.75,3460361.0,189182.93671875,176724.83723958334,3724.284535347804,4221.72482800256,-497.44029265475547,0,0.0,0,0.5,0.013457577446117419,0.0,1.3813166074798553,1.1127264580494307,1.247021532764643,0.007408945524674859,0.5,0.5
2024-11-07,194996.26685393258,195885.30758426967,190748.62780898876,193415.75,2976546.0,189632.3953125,177257.79192708334,3779.281077419233,4133.236077885895,-353.95500046666166,0,0.0,0,0.5,0.0,0.0,1.3813166074798553,1.1127264580494307,1.247021532764643,0.0,0.5,0.5
2024-11-08,198058.53125,200528.08899625935,196379.23198254363,198058.53125,3031573.0,190348.56640625,177776.08255208333,4149.66512231942,4136.5218867726,13.143235546820506,1,1.0,1,1.0,0.02400415297099645,0.0,1.4144739426271795,1.1127264580494307,1.2636002003383051,0.013294612112195958,0.5,0.5
2024-11-11,196873.14932989355,196873.14932989355,190057.1697494808,190254.734375,2636191.0,190674.54765625,178261.284375,3770.0373142233,4063.2249722627403,-293.18765803944007,0,-1.0,0,0.5,-0.03940146796882804,-0.03940146796882804,1.3587415928840127,1.0688834021545286,1.2138124975192706,-0.03940146796882815,0.5,0.5
2024-11-12,190155.92980523413,190155.92980523413,182648.4749142223,183537.515625,3920254.0,190323.86953125,178501.39791666667,2893.79822167824,3829.3396221458406,-935.5414004676004,0,0.0,0,0.5,-0.03530644728535415,-0.0,1.3107692544604352,1.0688834021545286,1.189826328307482,-0.01976101684635012,0.5,0.5
2024-11-13,183438.7325468152,187192.45997642155,180376.48122266267,180672.828125,3172827.0,190037.4,178603.36640625,1945.7862748503103,3452.628952686735,-1506.8426778364246,0,0.0,0,0.5,-0.015608185009178599,-0.0,1.2903105254324736,1.0688834021545286,1.179596963793501,-0.00859735935456396,0.5,0.5
2024-11-14,180672.83899024565,182648.48512463874,169609.2206376445,170893.390625,6309368.0,188901.403125,178461.80598958334,400.74160112644313,2842.2514823746765,-2441.5098812482333,0,0.0,0,0.5,-0.05412788188179585,-0.0,1.2204687497210267,1.0688834021545286,1.1446760759377776,-0.02960408421484939,0.5,0.5
2024-11-15,171881.2210648148,176820.33661265433,171486.09182098764,176030.078125,4330750.0,188451.94453125,178326.96197916666,-404.5660959635279,2192.8879667070355,-2597.4540626705634,0,0.0,0,0.5,0.030057847651181024,0.0,1.2571534134631688,1.0688834021545286,1.1630184078088486,0.016024037067468244,0.5,0.5
2024-11-18,171683.64716802564,175634.93939283633,168226.26647131625,169609.21875,3885644.0,187503.634375,177871.43046875,-1543.1000413079455,1445.6903651040393,-2988.790406411985,0,0.0,0,0.5,-0.03647592186172022,-0.0,1.2112975837854913,1.0688834021545286,1.14009049297001,-0.019714146126057708,0.5,0.5
2024-11-19,168325.02916178195,170794.58651450762,166053.03639727432,168522.59375,4075013.0,186654.1046875,177493.11953125,-2504.210966676823,655.710098747867,-3159.92106542469,0,0.0,0,0.5,-0.006406638790086405,-0.0,1.2035372376988733,1.0688834021545286,1.1362103199267009,-0.003403390403862616,0.5,0.5
2024-11-20,172869.0146907972,172967.79698490622,168127.4645735639,168522.59375,3689296.0,185399.56796875,177019.47760416666,-3228.680085223081,-121.16793804632255,-3107.5121471767584,0,0.0,0,0.5,0.0,0.0,1.2035372376988733,1.0688834021545286,1.1362103199267009,0.0,0.5,0.5
2024-11-21,166151.82184908175,170893.3720564277,166151.82184908175,166744.515625,3821502.0,183947.4671875,176632.89947916666,-3901.3310104633274,-877.2005525297235,-3024.130457933604,0,0.0,0,0.5,-0.010550977678623563,-0.0,1.1908387431685203,1.0688834021545286,1.1298610726615244,-0.005588091530084105,0.5,0.5
2024-11-22,169609.2130111064,176030.0626591681,169115.30149971705,174548.328125,3919973.0,182747.26171875,176401.03958333333,-3761.3507551904186,-1454.0305930618626,-2307.320162128556,0,0.0,0,0.5,0.04680101453861529,0.0,1.2465712045006967,1.0688834021545286,1.1577273033276128,0.024663413352622232,0.5,0.5
2024-11-25,172375.12976694916,177314.24523305084,171782.43591101695,174844.6875,4393882.0,181808.8296875,176266.16302083334,-3585.1740152451093,-1880.259277498512,-1704.9147377465974,0,0.0,0,0.5,0.0016978643002971694,0.0,1.2486877132465968,1.0688834021545286,1.1587855577005626,0.00091407913582775,0.5,0.5
2024-11-26,173066.6048842462,175536.1626023433,172572.69334062678,174943.46875,1996128.0,181156.86640625,176229.90755208334,-3398.4071361968236,-2183.8888492381743,-1214.5182869586492,0,0.0,0,0.5,0.0005649656927666502,0.0,1.2493931789655603,1.0688834021545286,1.1591382905600445,0.000304398736364897,0.5,0.5
2024-11-27,173461.73351158644,173560.51581996435,165855.4957664884,166250.625,4756820.0,179838.12265625,176124.37864583332,-3906.79774792603,-2528.4706289757455,-1378.3271189502843,0,0.0,0,0.5,-0.04968944432228195,-0.0,1.1873115261627123,1.0688834021545286,1.1280974641586203,-0.0267792261322215,0.5,0.5
2024-11-28,162595.66166201117,164274.96071927375,158841.9343575419,159138.28125,5691298.0,178593.46484375,175829.63411458334,-4827.95402209647,-2988.3673075998904,-1839.5867144965796,0,0.0,0,0.5,-0.04278085420731503,-0.0,1.1365173248632805,1.0688834021545286,1.1027003635089045,-0.022513214909722357,0.5,0.5
2024-11-29,158051.6885553471,160422.4638836773,155680.9132270169,157952.90625,4682788.0,177492.04296875,175672.92317708334,-5589.19806571037,-3508.5334592219865,-2080.664606488384,0,0.0,0,0.5,-0.007448710584839202,-0.0,1.1280517362357183,1.0688834021545286,1.0984675691951233,-0.003838571613699271,0.5,0.5
2024-12-02,160224.89517081232,160718.80668490237,156668.73226936397,156866.296875,3558868.0,175753.475,175432.35598958333,-6208.60086408924,-4048.5469401954374,-2160.053923893802,0,0.0,0,0.5,-0.006879324988678381,-0.0,1.1202915017381099,1.0688834021545286,1.0945874519463192,-0.003532300231355201,0.5,0.5
2024-12-03,157261.4093389933,163089.56458459672,157162.62704669495,162892.0,4180365.0,174355.7046875,175287.28697916667,-6142.451800265408,-4467.327912209432,-1675.1238880559758,0,0.0,0,0.5,0.03841298765280099,0.0,1.1633252453619138,1.0688834021545286,1.116104323758221,0.01965751733554222,0.5,0.5
2024-12-04,159335.88146391368,165954.296875,159138.3168247768,165954.296875,5701792.0,172982.63203125,175286.94322916667,-5776.34036934629,-4729.130403636804,-1047.209965709486,0,0.0,0,0.5,0.018799553538540792,0.0,1.1851952405948312,1.0688834021545286,1.1270393213746799,0.009797469092887034,0.5,0.5
2024-12-05,167929.92142341041,173461.73059971098,167238.44527637283,170893.390625,4671438.0,171856.5140625,175590.80963541666,-5029.671907864395,-4789.238704482323,-240.43320338207195,0,0.0,0,0.5,0.029761770818867106,0.0,1.2204687497210267,1.0688834021545286,1.1446760759377776,0.015648748210120855,0.5,0.5
2024-12-06,171387.30199917714,171486.0843058049,162990.80593581687,165065.234375,4434259.0,170206.84921875,175721.93229166666,-4852.281196927128,-4801.847202971284,-50.43399395584402,0,0.0,0,0.5,-0.03410404714123216,-0.0,1.17884582594614,1.0688834021545286,1.1238646140503343,-0.018181092734373294,0.5,0.5
2024-12-09,165065.24647535523,168522.6274607756,162990.81788410302,166843.328125,5305672.0,169036.27890625,175931.99921875,-4516.1609824101615,-4744.70995885906,228.54897644889843,0,0.0,0,0.5,0.010772066914832346,0.0,1.1915444320655026,1.0688834021545286,1.1302139171100156,0.005649526624740719,0.5,0.5
2024-12-10,165954.2715669014,168325.046875,165559.14234888495,168325.046875,3159112.0,168275.65546875,176156.89947916666,-4083.1529256528593,-4612.39855221782,529.2456265649607,0,0.0,0,0.5,0.008880899024562128,0.0,1.2021264178499556,1.0688834021545286,1.135504910002242,0.004681408370687645,0.5,0.5
2024-12-11,165361.5785797439,169708.0,164966.4493597206,169708.0,2281189.0,167727.4140625,176429.50390625,-3587.0488948526618,-4407.328620744789,820.2797258921273,0,0.0,0,0.5,0.008215967562017035,0.0,1.2120030495044545,1.0688834021545286,1.1404432258294914,0.004349004380121535,0.5,0.5
2024-12-12,174350.7698484526,175239.8106012209,171387.3006725582,173955.640625,4550292.0,167880.5265625,176744.96041666667,-2818.642223771574,-4089.591341350146,1270.949117578572,0,0.0,0,0.5,0.02502911250500861,0.0,1.242338410186915,1.0688834021545286,1.1556109061707218,0.013299811860602029,0.5,0.5
2024-12-13,172276.36324786325,174252.00961538462,171387.32238247863,173362.96875,3677980.0,167747.17109375,176859.8765625,-2231.7715943060466,-3718.0273919413266,1486.25579763528,0,0.0,0,0.5,-0.0034070287854455206,-0.0,1.2381057274621436,1.0688834021545286,1.1534945648083361,-0.001831361534479159,0.5,0.5
2024-12-16,175239.8080904908,178203.2772239264,175141.02578604294,177116.671875,3278975.0,168122.54375,177135.97291666668,-1447.0986684364325,-3263.8416472403483,1816.7429788039158,0,0.0,0,0.5,0.021652277600374248,0.0,1.2649135363717672,1.0688834021545286,1.1668984692631479,0.011620258008791629,0.5,0.5
2024-12-17,180771.59893002716,182253.33334748642,179882.55827955162,181759.421875,3188910.0,168784.38515625,177653.81276041668,-445.47345679000136,-2700.168009150279,2254.6945523602776,0,0.0,0,0.5,0.02621294738011226,0.0,1.298070648341072,1.0688834021545286,1.1834770252478002,0.014207368011307064,0.5,0.5
2024-12-18,181166.7333276567,181660.6448143733,179388.65197547685,181265.515625,2363872.0,169421.53125,178092.74401041667,304.95233246902353,-2099.143940826418,2404.0962732954417,0,0.0,0,0.5,-0.002717362571386661,-0.0,1.2945433197462544,1.0688834021545286,1.1817133609503916,-0.001490239573547547,0.5,0.5
2024-12-19,171782.4259107143,174647.11271428573,170893.38517857145,172869.03125,4833862.0,169727.75703125,178311.1953125,219.61250402560108,-1635.3926518560143,1855.0051558816153,0,0.0,0,0.5,-0.0463214657572848,-0.0,1.2345781756893064,1.0688834021545286,1.1517307889219175,-0.02537211900892844,0.5,0.5
2024-12-20,171979.98055452522,172671.45663946588,165065.2197051187,166448.171875,4487308.0,169322.74921875,178397.97786458334,-361.9571977921878,-1380.705561043249,1018.7483632510612,0,0.0,0,0.5,-0.03714291292414473,-0.0,1.188722346011629,1.0688834021545286,1.1288028740830787,-0.01990735600660687,0.5,0.5
2024-12-23,167929.94177476416,171189.7582915684,167534.8125,167534.8125,3287596.0,168957.25546875,178473.28515625,-726.7945245976734,-1249.923353754134,523.1288291564606,0,0.0,0,0.5,0.006528402281378298,0.0,1.1964828036872566,1.0688834021545286,1.1326831029208926,0.0034374725002057627,0.5,0.5
2024-12-24,169609.20540615727,169806.7700018546,166250.60727930267,166448.171875,1844961.0,168532.490625,178274.07395833332,-1091.0367589940142,-1218.14603480211,127.10927580809584,0,0.0,0,0.5,-0.0064860586810875365,-0.0,1.188722346011629,1.0688834021545286,1.1288028740830787,-0.003425696761793162,0.5,0.5
2024-12-26,167929.90520282186,169905.55114638447,167337.2114197531,168028.6875,2022727.0,168621.39375,178048.52083333334,-1237.8972431051661,-1222.0962764627213,-15.800966642444791,0,0.0,0,0.5,0.00949554210896908,0.0,1.2000099091040548,1.0688834021545286,1.1344466556292918,0.0049997937423729155,0.5,0.5
2024-12-27,168028.68827901146,173856.84383954154,167929.90598137537,172375.109375,2643523.0,169283.23515625,178046.87395833334,-992.1286723306694,-1176.102755636311,183.97408330564167,0,0.0,0,0.5,0.025867141734354115,0.0,1.2310507355054787,1.0688834021545286,1.1499670688300037,0.013681042756569672,0.5,0.5
2024-12-30,171881.20417625073,173659.28559876367,170300.6873562392,171782.421875,1434202.0,169974.7109375,178125.89947916666,-835.5485536631022,-1107.9919152416692,272.44336157856696,0,0.0,0,0.5,-0.0034383589495546873,-0.0,1.2268179411916975,1.0688834021545286,1.1478506716731132,-0.0018403980550883992,0.5,0.5
2025-01-02,168423.8363390771,170103.1355870327,167929.92479556074,169115.3125,2102175.0,170587.16171875,178078.15494791666,-916.1107634972141,-1069.6156848927783,153.50492139556422,0,0.0,0,0.5,-0.015526090189488473,-0.0,1.2077702551906726,1.0688834021545286,1.1383268286726005,-0.008297109750897036,0.5,0.5
2025-01-03,172375.12493987082,180475.2740774464,170992.17264808962,179685.015625,4233446.0,171426.8125,178028.76380208333,-125.62209441000596,-880.8169667962239,755.194872386218,0,0.0,0,0.5,0.06249997690185505,0.0,1.2832558682428372,1.0688834021545286,1.176069635198683,0.0331563884601529,0.5,0.5
2025-01-06,182154.57179054056,197367.046875,182154.57179054056,197367.046875,7320382.0,172997.45,178387.67291666666,1905.6706331587047,-323.5194468052382,2229.190079963943,0,0.0,0,0.5,0.09840570839196827,0.0,1.4095355710054238,1.0688834021545286,1.239209486579976,0.053687170803135675,0.5,0.5
2025-01-07,202503.73076923078,203985.46538461538,192427.93538461538,192625.5,6075445.0,174084.05546875,178524.32161458334,3097.179194551194,360.6202814660483,2736.558913085146,0,0.0,0,0.5,-0.024024004767133178,-0.0,1.3756728817281458,1.0688834021545286,1.222278141941337,-0.013663020515899071,0.5,0.5
2025-01-08,190748.63930084746,195687.75476694916,188674.21080508476,192329.15625,4275792.0,175447.2515625,178667.55572916666,3971.761851544725,1082.8485954817836,2888.9132560629414,0,0.0,0,0.5,-0.0015384450656844573,-0.0,1.3735564845712553,1.0688834021545286,1.2212199433628919,-0.0008657592262629743,0.5,0.5
2025-01-09,198552.42667682926,203491.5417682927,197367.03905487806,202503.71875,6692254.0,177230.27109375,178980.36588541666,5423.359952020663,1950.9508667895595,3472.409085231103,0,0.0,0,0.5,0.052901820495560026,0.0,1.4462201231585563,1.0688834021545286,1.2575517626565424,0.02975043069932437,0.5,0.5
2025-01-10,205467.18796068797,209912.39154637593,200034.16135595823,201021.984375,6149475.0,178865.11796875,179154.88098958333,6380.646206501522,2836.889934731952,3543.75627176957,0,0.0,0,0.5,-0.007317072417960202,-0.0,1.4356380257850938,1.0688834021545286,1.2522607139698112,-0.00420742019839726,0.5,0.5
2025-01-13,200528.0760261194,200528.0760261194,191538.88641115543,191934.015625,4767294.0,179976.41875,179247.07760416667,6332.976719767146,3536.107291738991,2796.869428028155,1,1.0,1,1.0,-0.04520883015982313,-0.0,1.3707345101063917,1.0688834021545286,1.2198089561304601,-0.025914537985045616,0.5,0.5
2025-01-14,191934.02384615384,195490.18692307692,191242.54769230768,192625.5,3019149.0,180909.91171875,179230.61380208333,6278.619303154555,4084.609694022104,2194.0096091324513,1,0.0,1,1.0,0.0036027192613476977,0.0036027192613476977,1.375672881728146,1.0727342889756055,1.2242035853518758,0.0036027192613476977,0.5,0.5
2025-01-15,195588.9666372351,198552.43582870837,195292.61971808778,195786.53125,3620460.0,182031.08984375,179410.06848958333,6416.642403493373,4551.016235916359,1865.6261675770147,1,0.0,1,1.0,0.016410242932529684,0.016410242932529684,1.3982480079129982,1.0903381192597497,1.2442930635863738,0.016410242932529684,0.5,0.5
2025-01-16,205961.10915178573,207442.84375,203985.46302083333,207442.84375,6029645.0,183547.3984375,179724.52552083333,7381.504320813023,5117.113852895692,2264.390467917331,1,0.0,1,1.0,0.05953582417329839,0.05953582417329839,1.4814938554627712,1.1552522978174429,1.318373076640107,0.05953582417329839,0.5,0.5
2025-01-17,206948.91630244756,214851.50021853147,206455.0048076923,211888.03125,5041329.0,185053.82890625,180164.10625,8407.93241192316,5775.277564701186,2632.6548472219747,1,0.0,1,1.0,0.02142849287853532,0.02142849287853532,1.5132400359941491,1.1800076134541355,1.3466238247241424,0.021428492878535543,0.5,0.5
2025-01-20,216333.26179245283,216333.26179245283,207936.76533018867,209418.5,3036234.0,186461.478125,180427.52578125,8919.29742732941,6404.081537226831,2515.2158901025787,1,0.0,1,1.0,-0.011654887892588284,-0.011654887892588284,1.4956033930200612,1.1662547570069268,1.330929075013494,-0.011654887892588395,0.5,0.5
2025-01-21,213863.68732081424,217321.0679472477,211394.1297305046,215345.421875,3323212.0,188585.29765625,180753.50729166667,9691.098002906045,7061.484830362674,2629.6131725433706,1,0.0,1,1.0,0.02830180655004222,0.02830180655004222,1.5379316709249018,1.1992618735278033,1.3685967722263526,0.02830180655004222,0.5,0.5
2025-01-22,218802.83231707316,224235.85975609758,214357.6280487805,222754.125,5901740.0,191400.5953125,181156.86875,10776.352856957179,7804.458435681576,2971.8944212756032,1,0.0,1,1.0,0.03440381068003617,0.03440381068003617,1.590842380970234,1.2405210519804393,1.4156817164753366,0.03440381068003617,0.5,0.5
2025-01-23,218308.89080296128,222754.09446184512,212381.9525911162,216827.15625,5994781.0,193865.2125,181543.76588541668,11031.009690108825,8449.768686567026,2581.2410035417997,1,0.0,1,1.0,-0.026607672248493697,-0.026607672248493697,1.5485137682983645,1.2075136744119872,1.3780137213551757,-0.026607672248493808,0.5,0.5
2025-01-24,217814.9946973982,224235.84488122174,214851.52538178733,218308.90625,3771572.0,196458.24921875,182049.20208333334,11223.019919044076,9004.418933062436,2218.6009859816404,1,0.0,1,1.0,0.006833784225309669,0.006833784225309669,1.5590959772608368,1.2157655623120296,1.3874307697864332,0.006833784225309891,0.5,0.5
2025-01-31,194601.14857868975,202009.82174792924,192427.93778237954,196774.359375,11871995.0,197895.5328125,182118.34973958333,9527.702029531298,9109.07555235621,418.62647717508844,1,0.0,1,1.0,-0.09864254851031762,-0.09864254851031762,1.4053027766916437,1.0958393488544915,1.2505710627730675,-0.09864254851031773,0.5,0.5
2025-02-03,189168.1157101231,190847.41490963855,184624.129640846,188575.421875,7926444.0,198705.5484375,182194.0828125,7436.837420602154,8774.6279260054,-1337.7905054032453,0,-1.0,0,0.5,-0.04166669644379317,-0.04166669644379317,1.3467484524836133,1.0501793433546074,1.1984638979191105,-0.04166669644379306,0.5,0.5
2025-02-04,190551.0658604788,191934.01812696233,187785.16132751177,188772.984375,5851146.0,199555.0765625,182340.61015625,5729.705320494075,8165.643404903136,-2435.938084409061,0,0.0,0,0.5,0.001047657738403318,0.0,1.3481593839215404,1.0501793433546074,1.1991693636380738,0.0005886416104716741,0.5,0.5
2025-02-05,189563.23982960262,196971.912569165,189563.23982960262,196379.21875,4245118.0,200918.271875,182419.63619791667,4933.678009064752,7519.250325735459,-2585.5723166707076,0,0.0,0,0.5,0.040293023920679794,0.0,1.40248080222678,1.0501793433546074,1.2263300727906938,0.022649602279880776,0.5,0.5
2025-02-06,199540.24984643736,202503.71890356267,198058.5153178747,201021.984375,4032622.0,201985.1203125,182589.2125,4624.148706559528,6940.230001900274,-2316.081295340746,0,0.0,0,0.5,0.023641837739004634,0.0,1.4356380257850947,1.0501793433546074,1.242908684569851,0.013518882189221815,0.5,0.5
2025-02-07,202503.72421490148,203491.5472598522,198058.52051262316,200528.078125,2206293.0,202143.171875,182707.75130208334,4289.543213638826,6410.092644247985,-2120.5494306091587,0,0.0,0,0.5,-0.0024569762930936045,-0.0,1.432110697190277,1.0501793433546074,1.2411450202724423,-0.0014189813936483775,0.5,0.5
2025-02-10,195391.40307925292,200528.08303886926,194601.1446239273,195687.75,2779740.0,202296.284375,182745.61796875,3592.381188260624,5846.550353050513,-2254.169164789889,0,0.0,0,0.5,-0.024137907121329683,-0.0,1.3975425421940355,1.0501793433546074,1.2238609427743214,-0.013925912939913188,0.5,0.5
2025-02-11,198552.4356065348,199046.34713789434,195588.96641837756,197268.265625,2488710.0,202543.23984375,182732.446875,3131.3138257761602,5303.503047595643,-2172.1892218194826,0,0.0,0,0.5,0.00807672235487411,0.0,1.4088301052864616,1.0501793433546074,1.2295047243205346,0.0046114565380437345,0.5,0.5
2025-02-12,194107.22473604826,197465.82302664657,193613.313222725,196478.0,2884072.0,202241.95390625,182836.16796875,2671.353092196863,4777.073056515887,-2105.7199643190243,0,0.0,0,0.5,-0.004006045384422174,-0.0,1.4031862679457436,1.0501793433546074,1.2266828056501755,-0.002295167000613607,0.5,0.5
2025-02-13,196379.2256294964,205961.109375,195687.74948291367,205961.109375,3574410.0,202488.91015625,183209.89453125,3037.0295833561686,4429.064361883944,-1392.0347785277754,0,0.0,0,0.5,0.048265502371766855,0.0,1.4709117580893096,1.0501793433546074,1.2605455507219585,0.027605135505127443,0.5,0.5
2025-02-14,206455.0206845238,209418.48988095237,203985.46302083333,207442.84375,2598656.0,203264.3515625,183656.06145833334,3407.119267787435,4224.675343064642,-817.5560752772071,0,0.0,0,0.5,0.007194243512750553,0.0,1.4814938554627721,1.0501793433546074,1.2658365994086898,0.004197427600851844,0.5,0.5
2025-02-17,208924.5884433962,213369.79245283018,208430.67688679244,209418.5,2497922.0,204104.0015625,184298.14661458333,3815.850211227458,4142.910316697205,-327.0601054697472,0,0.0,0,0.5,0.009523858303740695,0.0,1.495603393020062,1.0501793433546074,1.2728913681873348,0.005573206511757078,0.5,0.5
2025-02-18,209418.48988095237,212381.95907738095,204479.37455357143,207442.84375,1937894.0,204686.8171875,184821.69270833334,3934.9933269000903,4101.326918737783,-166.33359183769244,0,0.0,0,0.5,-0.009434010128045012,-0.0,1.4814938554627723,1.0501793433546074,1.26583659940869,-0.005542318028828541,0.5,0.5
2025-02-19,213369.78604118995,216827.16683352404,211394.13987414187,215839.34375,3537720.0,205106.6421875,185592.19479166667,4653.302111807134,4211.721957351653,441.5801544554806,1,1.0,1,1.0,0.04047620948601649,0.0,1.5414591111087297,1.0501793433546074,1.2958192272316684,0.023686017482022814,0.5,0.5
