Date,Open,High,Low,Close,Volume,ma_short,ma_long,macd,macd_signal,macd_histogram,signal,position_change,active_position,total_exposure,market_return,active_return,market_equity,active_equity,portfolio_equity,portfolio_return,buy_hold_weight,active_weight
2024-07-11,85387.90627675514,85677.35680650685,83651.20309824486,84519.5546875,24677608.0,79627.337890625,76218.93463541666,2466.2315433742624,1852.3317790489166,613.8997643253458,1,0.0,1,1.0,-0.0022779247054582896,-0.0022779247054582896,1.1104343230396616,1.0492584749982918,1.0798463990189768,-0.0022779247054581786,0.5,0.5
2024-07-12,82879.33069831162,83072.2977080865,81142.62761033769,81432.078125,26344386.0,79875.949609375,76260.18125,2248.612745766877,1931.5879723925088,317.02477337436835,1,0.0,1,1.0,-0.03652973059211617,-0.03652973059211617,1.069870456378784,1.0109293455851096,1.0403999009819467,-0.03652973059211628,0.5,0.5
2024-07-15,81721.53292603807,84230.10418468858,81142.63186634949,83651.203125,25193080.0,80307.55859375,76373.63359375,2229.5126878606097,1991.172915486129,238.33977237448062,1,0.0,1,1.0,0.027251238714473214,0.027251238714473214,1.0990257515791246,1.0384784225051156,1.06875208704212,0.027251238714473214,0.5,0.5
2024-07-16,83844.17097527081,84905.48959521095,83651.20395346351,84616.0390625,16166688.0,80705.762890625,76520.7765625,2266.107672402868,2046.159866869477,219.94780553339115,1,0.0,1,1.0,0.011534035392871012,0.011534035392871012,1.1117019534955148,1.0504562693850223,1.0810791114402685,0.01153403539287079,0.5,0.5
2024-07-17,84037.1371647924,84905.48875432527,83361.75259515572,83651.203125,18186490.0,80988.486328125,76640.63255208333,2191.987398355879,2075.3253731667573,116.66202518912178,1,0.0,1,1.0,-0.011402518342738088,-0.011402518342738088,1.0990257515791244,1.0384784225051154,1.0687520870421199,-0.011402518342737977,0.5,0.5
2024-07-18,80853.18300489068,83844.171875,80853.18300489068,83844.171875,24721790.0,81261.648046875,76795.72278645834,2124.329563722422,2085.1262112778904,39.20335244453145,1,0.0,1,1.0,0.002306825757325326,0.002306825757325326,1.101561012490831,1.0408740112785768,1.0712175118847038,0.002306825757325326,0.5,0.5
2024-07-19,82589.8801836493,83072.2977080865,81142.62761033769,81432.078125,18569122.0,81491.048828125,76934.625390625,1854.694669764911,2039.0399029752948,-184.34523321038387,0,-1.0,0,0.5,-0.028768770637941254,-0.028768770637941254,1.069870456378784,1.0109293455851096,1.0403999009819467,-0.028768770637941254,0.5,0.5
2024-07-22,81432.08162650603,81914.49917168675,79695.37846385542,80081.3125,18987560.0,81624.09453125,77060.62083333333,1514.5527551854902,1934.142473417334,-419.5897182318438,0,0.0,0,0.5,-0.016587635439274218,-0.0,1.0521238352811229,1.0109293455851096,1.0315265904331161,-0.008528749897472876,0.5,0.5
2024-07-23,81239.12242997615,81721.5400216031,80467.25428337305,80949.671875,15766389.0,81790.95234375,77151.460546875,1300.0707750427973,1807.3281337424269,-507.25735869962955,0,0.0,0,0.5,0.010843470815991019,0.0,1.0635325093838022,1.0109293455851096,1.037230927484456,0.005529995158869205,0.5,0.5
2024-07-24,79984.83603277439,80370.77010289635,79020.00085746951,79116.484375,16939083.0,81842.1375,77248.56783854167,970.976536753893,1640.0578143447203,-669.0812775908273,0,0.0,0,0.5,-0.022646015203505065,-0.0,1.0394477360068748,1.0109293455851096,1.0251885407959922,-0.01161013075233841,0.5,0.5
2024-07-25,77572.734375,78151.6353777985,77283.28387360075,77572.734375,20323811.0,81784.24765625,77313.54270833333,578.9257627468614,1427.8314040251487,-848.9056412782872,0,0.0,0,0.5,-0.01951236853097338,-0.0,1.0191656487132228,1.0109293455851096,1.0150474971491663,-0.00989188158399823,0.5,0.5
2024-07-26,77862.18923825711,78441.09027348578,77572.73872064277,78055.15625,14508334.0,81755.302734375,77386.55794270833,303.64982712600613,1202.9950886453203,-899.3452615193141,0,0.0,0,0.5,0.00621896184125581,0.0,1.025503800992489,1.0109293455851096,1.0182165732887993,0.0031220964029108345,0.5,0.5
2024-07-29,78730.55126231528,79116.48533713055,78248.13366879619,78344.6171875,12797136.0,81726.358203125,77451.59010416667,107.6083019002399,983.9177312963042,-876.3094293960643,0,0.0,0,0.5,0.00370841532329913,0.0,1.029306795002191,1.0109293455851096,1.0201180702936503,0.0018674779558038868,0.5,0.5
2024-07-30,77572.73958333333,78151.640625,77186.80555555555,78151.640625,13169636.0,81687.76484375,77505.40143229166,-62.60593284245988,774.6129984685514,-837.2189313110113,0,0.0,0,0.5,-0.002463175766602488,-0.0,1.0267714314483423,1.0109293455851096,1.018850388516726,-0.0012426814246702111,0.5,0.5
2024-07-31,78344.61688021454,80949.671875,78055.16632523837,80949.671875,20744323.0,81789.073046875,77612.25,27.953566237687482,625.2811120223786,-597.3275457846911,0,0.0,0,0.5,0.0358025913163611,0.0,1.0635325093838024,1.0109293455851096,1.037230927484456,0.018040469115871982,0.5,0.5
2024-08-01,82975.81866726835,83072.30217734657,80177.796875,80177.796875,20900338.0,81716.709765625,77647.00026041667,37.012107497183024,507.6273111173395,-470.6152036201565,0,0.0,0,0.5,-0.009535245568282336,-0.0,1.0533914657369763,1.0109293455851096,1.032160405661043,-0.004888517772710821,0.5,0.5
2024-08-02,78151.65210819723,78537.58619268215,76704.39929137877,76800.8828125,25800275.0,81354.896484375,77625.46861979166,-225.69599316839594,360.96265026019245,-586.6586434285884,0,0.0,0,0.5,-0.04211782057025992,-0.0,1.0090249129928233,1.0109293455851096,1.0099771292889663,-0.021492082287219105,0.5,0.5
2024-08-05,74002.86101628152,74195.82805934874,67731.43211659664,68889.234375,54608790.0,80583.02890625,77497.69075520833,-1060.078044337526,76.75451134064875,-1136.832555678175,0,0.0,0,0.5,-0.10301507154306189,-0.0,0.9050801393921358,1.0109293455851096,0.9580047424886227,-0.05145897396402699,0.5,0.5
2024-08-06,72266.15118534483,72652.08523706897,69757.57984913794,69950.546875,47295226.0,79844.930078125,77395.605859375,-1617.0524087083468,-262.0068726691504,-1355.0455360391963,0,0.0,0,0.5,0.015406071930234022,0.0,0.9190238691222373,1.0109293455851096,0.9649766073536734,0.007277484709459658,0.5,0.5
2024-08-07,70432.95243473895,73327.45732931727,70239.98544176707,72073.171875,32710428.0,79212.9625,77341.70572916667,-1865.6741767059139,-582.7403334765031,-1282.9338432294107,0,0.0,0,0.5,0.030344651969527625,0.0,0.9469113285824403,1.0109293455851096,0.9789203370837749,0.01444981113929833,0.5,0.5
2024-08-08,70625.92362057221,71301.30813606948,69950.53910507493,70818.890625,28414729.0,78527.929296875,77268.50169270833,-2139.2586909295787,-894.0440049671183,-1245.2146859624604,0,0.0,0,0.5,-0.017402886779776527,-0.0,0.9304323379406323,1.0109293455851096,0.970680841762871,-0.008416921182217485,0.5,0.5
2024-08-09,73038.00683985944,73134.49033634538,71590.75439257028,72073.171875,16388222.0,78059.983984375,77217.80325520833,-2229.169892205333,-1161.0691824147614,-1068.1007097905715,0,0.0,0,0.5,0.017711111243491118,0.0,0.9469113285824403,1.0109293455851096,0.9789203370837749,0.008488367099056093,0.5,0.5
2024-08-12,72555.58857615893,73230.97304428808,72169.65459437086,72845.0390625,9839259.0,77519.67578125,77192.77669270833,-2212.636044718165,-1371.382554875442,-841.253489842723,0,0.0,0,0.5,0.010709493802197212,0.0,0.9570522695871243,1.0109293455851096,0.983990807586117,0.005179655902795011,0.5,0.5
2024-08-13,73809.87932202694,73906.36282440867,72845.0442982096,73423.9453125,10716261.0,76960.07109375,77153.384765625,-2128.286394467912,-1522.7633227939364,-605.5230716739757,0,0.0,0,0.5,0.007947092313359994,0.0,0.9646580523222439,1.0109293455851096,0.9877936989536767,0.0038647631037211916,0.5,0.5
2024-08-14,74678.2326343912,75064.16665317358,74292.29861560882,74485.265625,13246168.0,76501.77421875,77139.68619791667,-1953.2827815143683,-1608.8672145380228,-344.4155669763454,0,0.0,0,0.5,0.014454689243174057,0.0,0.9786018846944875,1.0109293455851096,0.9947656151397986,0.007058069102391373,0.5,0.5
2024-08-16,76607.91310785536,77379.78125,75932.5284834788,77379.78125,22061478.0,76178.5546875,77185.43567708334,-1563.0105245676968,-1599.6958765439576,36.68535197626079,0,0.0,0,0.5,0.03886024438138658,0.0,1.0166305930858008,1.0109293455851096,1.0137799693354552,0.019114406354892477,0.5,0.5
2024-08-19,77283.2970545977,77283.2970545977,75257.14319923372,75546.59375,14146565.0,75884.28046875,77191.02669270833,-1385.666756024657,-1556.8900524400976,171.2232964154407,0,0.0,0,0.5,-0.023690781627791146,-0.0,0.9925458197088733,1.0109293455851096,1.0017375826469914,-0.011878698586200831,0.5,0.5
2024-08-20,76704.39326877377,76993.84380941064,75932.52516040874,76125.4921875,10683836.0,75686.489453125,77244.68802083333,-1184.7512015419488,-1482.4622822604679,297.71108071851904,0,0.0,0,0.5,0.007662799985604929,0.0,1.0001514998018508,1.0109293455851096,1.00554042269348,0.0037962437592089504,0.5,0.5
2024-08-21,75160.65968231161,75836.04430076628,75064.17616538952,75546.59375,7805598.0,75416.335546875,77267.88893229167,-1060.017224223091,-1397.9732706529926,337.95604642990156,0,0.0,0,0.5,-0.007604528008490874,-0.0,0.9925458197088735,1.0109293455851096,1.0017375826469914,-0.0037818867950650814,0.5,0.5
2024-08-22,75932.52781768837,76125.49485153257,75064.17616538952,75546.59375,8149101.0,75237.841015625,77284.68619791667,-950.2112052499433,-1308.4208575723828,358.2096523224395,0,0.0,0,0.5,0.0,0.0,0.9925458197088735,1.0109293455851096,1.0017375826469914,0.0,0.5,0.5
2024-08-23,74967.6953125,75643.07995495496,74774.72827179858,74967.6953125,9420306.0,75107.5890625,77330.257421875,-899.5321631171391,-1226.6431186813343,327.11095556419514,0,0.0,0,0.5,-0.007662799985604929,-0.0,0.9849401396158961,1.0109293455851096,0.9979347426005029,-0.0037962437592088394,0.5,0.5
2024-08-26,75353.61536013469,75450.09886251643,73327.46181011827,73423.9453125,15655938.0,74876.028515625,77377.31510416667,-972.7234302425204,-1175.8591809935715,203.1357507510511,0,0.0,0,0.5,-0.020592202995769582,-0.0,0.9646580523222439,1.0109293455851096,0.9877936989536767,-0.010162030856245896,0.5,0.5
2024-08-27,73038.02429295845,73809.8924492909,72941.54077341688,73134.5078125,11130145.0,74615.523046875,77419.548828125,-1042.070879639985,-1149.1015207228543,107.03064108286935,0,0.0,0,0.5,-0.003942004189071091,-0.0,0.9608553662389684,1.0109293455851096,0.9858923559120389,-0.0019248381961252115,0.5,0.5
2024-08-28,73134.5051537958,73713.40625,72748.57108965969,73713.40625,9794514.0,74393.611328125,77436.21041666667,-1038.3475429327082,-1126.9507251648251,88.60318223211698,0,0.0,0,0.5,0.007915530640941304,0.0,0.9684610463319459,1.0109293455851096,0.9896951959585277,0.003857256853331492,0.5,0.5
2024-08-29,71011.85506756757,72073.17355363176,70915.37156883445,71397.7890625,16884479.0,73916.0171875,77420.682421875,-1208.3189773594058,-1143.2243756037415,-65.09460175566437,0,0.0,0,0.5,-0.0314137862473286,-0.0,0.9380380180336099,1.0109293455851096,0.9744836818093597,-0.015369897935531118,0.5,0.5
2024-08-30,71783.733512786,72362.63458950202,71494.28297442799,71687.25,16358520.0,73491.48984375,77376.359375,-1304.6265622822102,-1175.5048129394354,-129.12174934277482,0,0.0,0,0.5,0.004054200295286581,0.0,0.9418410120433117,1.0109293455851096,0.9763851788142106,0.0019512866560478237,0.5,0.5
2024-09-02,71880.2178889449,72073.18491683468,70915.38274949597,71783.734375,12641376.0,73240.632421875,77335.24518229166,-1357.5169244036806,-1211.9072352322846,-145.60968917139598,0,0.0,0,0.5,0.0013459070476269375,0.0,0.9431086424991649,1.0109293455851096,0.9770189940421372,0.000649144663068757,0.5,0.5
2024-09-03,71494.28308189656,71687.25010775862,69950.546875,69950.546875,16314599.0,73293.698046875,77289.19244791666,-1529.7221434515232,-1275.4702168761323,-254.25192657539083,0,0.0,0,0.5,-0.025537644648345847,-0.0,0.9190238691222374,1.0109293455851096,0.9649766073536735,-0.012325642348714028,0.5,0.5
2024-09-04,67345.49390625,68599.77960937501,67345.49390625,67538.4609375,27366563.0,73173.09375,77210.94309895833,-1839.6251432074932,-1388.3012021424047,-451.32394106508855,0,0.0,0,0.5,-0.0344827316619889,-0.0,0.8873334156523325,1.0109293455851096,0.949131380618721,-0.016420322124083397,0.5,0.5
2024-09-05,67634.9357223732,68696.25425724637,66573.6171875,66573.6171875,25686769.0,72898.116015625,77095.80104166667,-2138.429842239013,-1538.3269301617265,-600.1029120772864,0,0.0,0,0.5,-0.014285841528027476,-0.0,0.8746571110938,1.0109293455851096,0.9427932283394548,-0.006677845036726637,0.5,0.5
2024-09-06,66670.10765148766,67249.00873095065,65608.78900580552,66477.140625,19022299.0,72681.028515625,76945.43190104167,-2355.8626531071495,-1701.8340747508114,-654.0285783563381,0,0.0,0,0.5,-0.0014491711067505797,-0.0,0.8733895832800889,1.0109293455851096,0.9421594644325992,-0.0006722194090975631,0.5,0.5
2024-09-09,64547.46614583333,65801.75173611111,64258.015625,65126.3671875,23263298.0,72333.68828125,76756.540625,-2607.122563723402,-1882.8917725453296,-724.2307911780724,0,0.0,0,0.5,-0.02031936730130679,-0.0,0.8556428595402855,1.0109293455851096,0.9332861025626975,-0.009418110420665982,0.5,0.5
2024-09-10,64643.95404550605,64933.40458600831,63679.118910498495,63872.0859375,30651376.0,71885.040625,76570.75833333333,-2874.3244445341697,-2081.1783069430976,-793.1461375910721,0,0.0,0,0.5,-0.019259192615318166,-0.0,0.8391638688984775,1.0109293455851096,0.9250466072417936,-0.008828477460747775,0.5,0.5
2024-09-11,62810.76389156394,63196.697924691834,61942.412317026196,62617.796875,35809707.0,71344.733203125,76336.85572916667,-3150.9720604738395,-2295.137057649246,-855.8350028245936,0,0.0,0,0.5,-0.019637515263355332,-0.0,0.8226847756145274,1.0109293455851096,0.9168070605998184,-0.008907169192850617,0.5,0.5
2024-09-12,63679.11976809955,64258.02085690045,62907.25164969834,63968.5703125,35884106.0,70818.8984375,76103.05299479167,-3224.056248198962,-2480.920895759189,-743.1353524397728,0,0.0,0,0.5,0.021571717705055393,0.0,0.8404314993543308,1.0109293455851096,0.9256804224697202,0.009678548793130348,0.5,0.5
2024-09-13,62714.2799519604,63196.69749005241,62038.8953986316,62135.37890625,25045135.0,70056.6783203125,75832.29368489583,-3390.812048787586,-2662.8991263648686,-727.9129224227172,0,0.0,0,0.5,-0.02865768919477918,-0.0,0.8163466746563321,1.0109293455851096,0.9136380101207209,-0.013009254659259284,0.5,0.5
2024-09-19,61749.44532488114,62135.37935816165,60012.74217511886,60881.09375,49402713.0,69323.4033203125,75566.24420572916,-3582.8763830944954,-2846.894577710794,-735.9818053837016,0,0.0,0,0.5,-0.020186328277525534,-0.0,0.7998676326934531,1.0109293455851096,0.9053984891392813,-0.009018364921519417,0.5,0.5
2024-09-20,61556.481386408734,62424.8330047123,60784.61328125,60784.61328125,32746056.0,68556.359375,75288.98111979167,-3700.2200854506737,-3017.55967925877,-682.6604061919038,0,0.0,0,0.5,-0.0015847361275437288,-0.0,0.7986000535586709,1.0109293455851096,0.9047646995718903,-0.0007000117351571022,0.5,0.5
2024-09-23,60109.225258336664,61267.027349990014,60012.74175069888,60398.67578125,28542376.0,67798.9634765625,75002.0837890625,-3780.775321365618,-3170.2028076801394,-610.5725136854785,0,0.0,0,0.5,-0.006349263064556632,-0.0,0.7935295317352579,1.0109293455851096,0.9022294386601837,-0.0028021218256042424,0.5,0.5
2024-09-24,60591.64408623418,61170.54514438291,60205.710047468354,60977.578125,26957500.0,67070.5126953125,74716.83040364583,-3754.6223953432564,-3287.0867252127628,-467.5356701304936,0,0.0,0,0.5,0.009584686026009148,0.0,0.8011352631493064,1.0109293455851096,0.906032304367208,0.004214965222894662,0.5,0.5
2024-09-25,61556.4743142082,61942.40832244775,60012.73828125,60012.73828125,28652438.0,66322.76484375,74404.8671875,-3768.311772515546,-3383.3317346733197,-384.98003784222647,0,0.0,0,0.5,-0.015822862655714864,-0.0,0.7884590099118449,1.0109293455851096,0.8996941777484773,-0.00699547531382716,0.5,0.5
2024-09-26,61652.967796078054,62617.80297285549,61460.00076072257,62424.8359375,37566015.0,65772.809375,74134.71354166667,-3543.6752974651754,-3415.400447231691,-128.27485023348436,0,0.0,0,0.5,0.040193094421815845,0.0,0.8201496173449632,1.0109293455851096,0.9155394814650364,0.017611877578459723,0.5,0.5
2024-09-27,62775.089180539326,63454.26325204439,62289.96484375,62289.96484375,28433030.0,65230.5822265625,73857.48782552083,-3338.05324275374,-3399.931006336101,61.877763582360785,0,0.0,0,0.5,-0.0021605358143838016,-0.0,0.8183776547235362,1.0109293455851096,0.9146535001543229,-0.0009677150233824428,0.5,0.5
2024-09-30,62289.960289634146,62386.98514989837,59670.2890625,59670.2890625,32694163.0,64528.4263671875,73536.60084635417,-3347.8898349427327,-3389.522772057427,41.632937114694414,0,0.0,0,0.5,-0.04205614480311992,-0.0,0.7839598455728455,1.0109293455851096,0.8974445955789776,-0.01881467088076716,0.5,0.5
2024-10-02,58700.04326825041,60058.391376937194,58117.89407881322,59476.2421875,28473536.0,63932.3490234375,73212.47975260417,-3332.9234987951786,-3378.2029174049776,45.279418609798995,0,0.0,0,0.5,-0.003251984832799315,-0.0,0.7814104200455189,1.0109293455851096,0.8961698828153142,-0.0014203804557327837,0.5,0.5
2024-10-04,59185.1697865099,59864.34386602723,58700.04544399752,58797.0703125,24247578.0,63287.8400390625,72832.01321614583,-3337.39465567335,-3370.0412650586522,32.64660938530233,0,0.0,0,0.5,-0.011419212949918656,-0.0,0.7724873280577337,1.0109293455851096,0.8917083368214216,-0.004978460088255421,0.5,0.5
2024-10-07,58408.96904456967,60058.39175845287,57729.79498591188,59185.16796875,35066533.0,62657.91171875,72417.81354166666,-3271.90535408874,-3350.41408286467,78.5087287759302,0,0.0,0,0.5,0.0066006291501821135,0.0,0.7775862304334579,1.0109293455851096,0.8942577880092837,0.002859063981559107,0.5,0.5
2024-10-08,58214.92148631841,59185.17017775705,58117.89661717454,58505.99609375,27411786.0,62085.6841796875,71987.47037760417,-3237.488354510053,-3327.8289371937467,90.34058268369381,0,0.0,0,0.5,-0.011475372940710549,-0.0,0.7686631384456727,1.0109293455851096,0.8897962420153911,-0.004989104991553361,0.5,0.5
2024-10-10,58311.9468776528,58408.971747665535,57147.6484375,57147.6484375,45262214.0,61566.1435546875,71528.05579427084,-3281.987232210391,-3318.6605961970754,36.67336398668431,0,0.0,0,0.5,-0.023217238350636493,-0.0,0.7508169031490312,1.0109293455851096,0.8808731243670704,-0.01002827077366586,0.5,0.5
2024-10-11,57341.69635987563,58311.945029247465,57244.67149293845,57535.74609375,29623969.0,61114.25,71075.10950520834,-3248.4901041868943,-3304.6264977950395,56.13639360814523,0,0.0,0,0.5,0.006791139563239401,0.0,0.7559158055247555,1.0109293455851096,0.8834225755549325,0.0028942320038358726,0.5,0.5
2024-10-14,57729.795827624366,59379.21856555649,57632.77096068718,57535.74609375,20886249.0,60667.1802734375,70625.37936197917,-3185.22608531735,-3280.7464152995017,95.52032998215145,0,0.0,0,0.5,0.0,0.0,0.7559158055247555,1.0109293455851096,0.8834225755549325,0.0,0.5,0.5
2024-10-15,59282.19283427254,59573.26743084016,58311.94417904713,59185.16796875,22715239.0,60370.1203125,70254.59752604166,-2967.7835724102406,-3218.1538467216496,250.37027431140905,0,0.0,0,0.5,0.028667775895569347,0.0,0.777586230433458,1.0109293455851096,0.8942577880092838,0.01226503912642829,0.5,0.5
2024-10-16,57632.77590598739,58214.92515756302,57438.72615546218,57729.80078125,23303268.0,60063.0060546875,69822.57415364584,-2879.6994012162468,-3150.4629576205693,270.76355640432257,0,0.0,0,0.5,-0.0245900660156686,-0.0,0.7584653336942243,1.0109293455851096,0.8846973396396669,-0.010690931069104237,0.5,0.5
2024-10-17,57632.769158291456,58311.94320561139,57341.69456658291,57923.84375,23372873.0,59828.3083984375,69377.70423177084,-2762.3912878025294,-3072.8486236569615,310.45733585443213,0,0.0,0,0.5,0.0033612270633891494,0.0,0.7610147079004799,1.0109293455851096,0.8859720267427947,0.0014408171540869485,0.5,0.5
2024-10-18,58117.892789273654,58311.94251478041,57341.69388724663,57438.71875,14420260.0,59501.8158203125,68940.8294921875,-2677.7024093410437,-2993.8193807937782,316.11697145273456,0,0.0,0,0.5,-0.008375221128173127,-0.0,0.7546410414400213,1.0109293455851096,0.8827851935125655,-0.003596990801103983,0.5,0.5
2024-10-21,57244.671875,57826.821080508475,56759.54753707627,57244.671875,18514905.0,59257.28046875,68497.5044921875,-2596.315119556799,-2914.3185285463824,318.0034089895835,0,0.0,0,0.5,-0.0033783287514573823,-0.0,0.7520916159126947,1.0109293455851096,0.8815104807489021,-0.0014439670862526066,0.5,0.5
2024-10-22,57050.61720103986,57147.6420602253,55983.34375,55983.34375,27582527.0,59012.39296875,68073.35891927083,-2603.5812800442727,-2852.1710788459604,248.58979880168772,0,0.0,0,0.5,-0.02203398296620951,-0.0,0.7355200420586454,1.0109293455851096,0.8732246938218775,-0.009399533083242928,0.5,0.5
2024-10-23,55789.2974698604,58214.91909898477,55401.1980092005,57341.6953125,27300780.0,58840.2470703125,67694.36529947916,-2471.2451696849457,-2775.9858970137575,304.7407273288118,0,0.0,0,0.5,0.024263494666661556,0.0,0.753366328676358,1.0109293455851096,0.8821478371307339,0.010218610824897834,0.5,0.5
2024-10-24,56468.47207652385,56759.54667485645,54916.07421875,54916.07421875,31499922.0,58566.1169921875,67260.47200520833,-2532.897533210431,-2727.368224253092,194.4706910426612,0,0.0,0,0.5,-0.04230117509660092,-0.0,0.721498047695136,1.0109293455851096,0.8662136966401228,-0.018062891297719763,0.5,0.5
2024-10-25,54333.9272137746,55207.151043995975,54139.877473725406,54236.90234375,25829315.0,58229.083203125,66845.8123046875,-2606.5146908647584,-2703.1975175754255,96.68282671066709,0,0.0,0,0.5,-0.01236745132754069,-0.0,0.7125749557073509,1.0109293455851096,0.8617521506462302,-0.005150629701652254,0.5,0.5
2024-10-28,54042.84860423838,56759.54476387694,54042.84860423838,56371.4453125,27775009.0,58047.0185546875,66492.45748697917,-2464.211148034221,-2655.400243667185,191.18909563296393,0,0.0,0,0.5,0.03935591592641852,0.0,0.7406189957554408,1.0109293455851096,0.8757741706702752,0.016271523098062346,0.5,0.5
2024-10-29,56274.42245176175,57826.8203125,55595.24838768876,57826.8203125,28369314.0,57817.1177734375,66155.3185546875,-2208.5392994002177,-2566.0280548137916,357.4887554135739,0,0.0,0,0.5,0.025817592434112635,0.0,0.7597399951368166,1.0109293455851096,0.885334670360963,0.010916626695407938,0.5,0.5
2024-10-30,57341.6953125,58020.86936865482,56856.57098667513,57341.6953125,19838511.0,57569.704296875,65805.26985677083,-2021.757488653915,-2457.1739415818165,435.41645292790145,0,0.0,0,0.5,-0.008389273305679845,-0.0,0.7533663286763579,1.0109293455851096,0.8821478371307337,-0.0035995802908407315,0.5,0.5
2024-10-31,56759.54471072635,59379.21600506757,56565.4949852196,57438.71875,35809196.0,57458.12578125,65460.0544921875,-1844.6387303637457,-2334.6668993382027,490.028168974457,0,0.0,0,0.5,0.0016920224798244732,0.0,0.7546410414400211,1.0109293455851096,0.8827851935125653,0.000722505179975963,0.5,0.5
2024-11-01,57244.67014633362,57826.819334262436,56371.446364440395,56565.49609375,19083180.0,57312.5884765625,65053.6515625,-1754.507735844505,-2218.6350666394633,464.1273307949582,0,0.0,0,0.5,-0.015202683403344519,-0.0,0.7431684726038382,1.0109293455851096,0.877048909094474,-0.00649793909123797,0.5,0.5
2024-11-04,56856.56888841567,57632.76778109029,56662.51916524702,56953.59375,15586947.0,57220.4146484375,64666.58151041667,-1632.938536952286,-2101.495760702028,468.55722374974175,0,0.0,0,0.5,0.00686103160143392,0.0,0.7482673749795625,1.0109293455851096,0.8795983602823361,0.0029068517860586507,0.5,0.5
2024-11-05,56080.37395562066,56371.44856092665,55498.22474500868,55886.32421875,17484474.0,57055.4724609375,64318.005533854164,-1604.2213376127838,-2002.040876084179,397.81953847139516,0,0.0,0,0.5,-0.018739283352949054,-0.0,0.7342453806160532,1.0109293455851096,0.8725873631005814,-0.007970680140313435,0.5,0.5
2024-11-06,55886.320680628276,56274.420129799306,54624.997470822425,55595.24609375,22092218.0,56909.9349609375,64096.4390625,-1586.6602901232836,-1918.9647588920002,332.30446876871656,0,0.0,0,0.5,-0.005208396312855745,-0.0,0.7304211396829211,1.0109293455851096,0.8706752426340154,-0.0021913226657003237,0.5,0.5
2024-11-07,55207.14664457897,56371.44499209206,55110.121782286216,55595.24609375,17043102.0,56832.31484375,63857.18404947917,-1554.820035934943,-1846.1358143005887,291.31577836564566,0,0.0,0,0.5,0.0,0.0,0.7304211396829211,1.0109293455851096,0.8706752426340154,0.0,0.5,0.5
2024-11-08,56274.42050438596,56565.49509320175,55304.171875,55304.171875,13877396.0,56720.7361328125,63577.70071614583,-1535.3748167881276,-1783.9836147980966,248.60879800996895,0,0.0,0,0.5,-0.005235595472662613,-0.0,0.7265969500708601,1.0109293455851096,0.8687631478279849,-0.002196105634341805,0.5,0.5
2024-11-11,55013.10251420455,55110.12738636364,53363.6796875,53363.6796875,29811326.0,56512.1328125,63286.780533854166,-1657.4399071512962,-1758.6748732687365,101.23496611744031,0,0.0,0,0.5,-0.03508762760042683,-0.0,0.7011023868711679,1.0109293455851096,0.8560158662281387,-0.01467290783652131,0.5,0.5
2024-11-12,52975.58158903302,52975.58158903302,51423.18359375,51423.18359375,37962881.0,56124.03359375,62942.6140625,-1888.984154576552,-1784.7367295302997,-104.24742504625237,0,0.0,0,0.5,-0.03636361107617814,-0.0,0.6756077723504046,1.0109293455851096,0.8432685589677571,-0.01489143807176152,0.5,0.5
2024-11-13,50452.938179347824,51423.18699048913,48997.56496263587,49094.58984375,52527995.0,55692.273046875,62546.7732421875,-2234.6233466666963,-1874.7140529575793,-359.90929370911704,0,0.0,0,0.5,-0.04528295580445196,-0.0,0.645014255453917,1.0109293455851096,0.8279718005195134,-0.01813984202964769,0.5,0.5
2024-11-14,48706.48476640781,50258.8826872495,48415.41015625,48415.41015625,48510715.0,55216.8513671875,62129.96432291667,-2534.137066575873,-2006.5986556812381,-527.538410894635,0,0.0,0,0.5,-0.013834104524787283,-0.0,0.6360910608239897,1.0109293455851096,0.8235102032045496,-0.005388586075231405,0.5,0.5
2024-11-15,48803.50889310748,52587.47876752337,48803.50889310748,51908.3046875,46774485.0,54940.3306640625,61753.681640625,-2461.284296871374,-2097.535783919265,-363.74851295210874,0,0.0,0,0.5,0.07214427224673825,0.0,0.6819813874897922,1.0109293455851096,0.8464553665374509,0.02786263393412014,0.5,0.5
2024-11-18,55304.1761739418,55789.3005263448,54236.9025986552,55013.1015625,48095234.0,54828.7521484375,61380.903645833336,-2128.480988164185,-2103.724824768249,-24.7561633959358,0,0.0,0,0.5,0.059813104929771654,0.0,0.7227728117798704,1.0109293455851096,0.86685107868249,0.024095437221304028,0.5,0.5
2024-11-19,54819.049733570166,55789.29840142096,54236.90053285968,54625.0,31539632.0,54760.8349609375,61032.21041666667,-1874.4411303375964,-2057.868085882119,183.42695554452257,0,0.0,0,0.5,-0.007054711541015002,-0.0,0.717673858083075,1.0109293455851096,0.8643016018340923,-0.0029410782441114947,0.5,0.5
2024-11-20,54430.948915009045,54819.048372513564,53169.62567811935,53654.75,20864667.0,54576.4876953125,60657.698046875,-1731.4447616092148,-1992.5834210275382,261.1386594183234,0,0.0,0,0.5,-0.0177620137299771,-0.0,0.7049265251621578,1.0109293455851096,0.8579279353736338,-0.007374354562034058,0.5,0.5
