Date,Open,High,Low,Close,Volume,ma_short,ma_long,macd,macd_signal,macd_histogram,signal,position_change,active_position,total_exposure,market_return,active_return,market_equity,active_equity,portfolio_equity,portfolio_return,buy_hold_weight,active_weight
2024-10-10,241.80999755859375,242.7899932861328,232.33999633789062,238.77000427246094,83087100,244.74199905395508,226.55866724650065,4.761346820628518,7.13624784480392,-2.3749010241754025,0,0.0,0,0.5,-0.009458613360014412,-0.0,2.2087882298131745,1.2348295348970464,1.7218088823551105,-0.00608754409998713,0.5,0.5
2024-10-11,220.1300048828125,223.33999633789062,214.3800048828125,217.8000030517578,142628900,244.11749954223632,226.03483403523762,2.2771234944547984,6.164422974734096,-3.8872994802792977,0,0.0,0,0.5,-0.08782510719719305,-0.0,2.014801166753934,1.2348295348970464,1.6248153508254903,-0.056332344735584905,0.5,0.5
2024-10-14,220.1300048828125,221.91000366210938,213.74000549316406,219.16000366210938,86291900,243.73649978637695,225.70083414713542,0.4133346295381273,5.014205305694903,-4.6008706761567755,0,0.0,0,0.5,0.00624426350457119,0.0,2.027382116148463,1.2348295348970464,1.6311058255227548,0.003871501271863753,0.5,0.5
2024-10-15,220.00999450683594,224.25999450683594,217.1199951171875,219.57000732421875,62988800,243.3215003967285,225.16850102742512,-1.0189023329438385,3.807583777967155,-4.826486110910993,0,0.0,0,0.5,0.0018707960177875016,0.0,2.031174934537887,1.2348295348970464,1.6330022347174666,0.0011626524564118945,0.5,0.5
2024-10-16,221.39999389648438,222.82000732421875,218.92999267578125,221.3300018310547,49632800,243.02800064086915,224.7510009765625,-1.9890154644520237,2.6482639294833192,-4.6372793939353425,0,0.0,0,0.5,0.008015641700267029,0.0,2.047456105043706,1.2348295348970464,1.6411428199703764,0.004985042322565025,0.5,0.5
2024-10-17,221.58999633789062,222.0800018310547,217.89999389648438,220.88999938964844,50791800,241.8765007019043,224.8326675415039,-2.7615086771765505,1.5663094081513453,-4.327818085327896,0,0.0,0,0.5,-0.001987992760882462,-0.0,2.0433857771286545,1.2348295348970464,1.6391076560128504,-0.0012400894868873635,0.5,0.5
2024-10-18,220.7100067138672,222.27999877929688,219.22999572753906,220.6999969482422,49611900,240.9990005493164,224.84016749064128,-3.350425107803062,0.5829625049604639,-3.933387612763526,0,0.0,0,0.5,-0.0008601676940163117,-0.0,2.041628122696756,1.2348295348970464,1.6382288287969011,-0.0005361619858984534,0.5,0.5
2024-10-21,218.89999389648438,220.47999572753906,215.72999572753906,218.85000610351562,47329000,239.44150085449218,224.82433420817057,-3.921223004223066,-0.3178745968762421,-3.603348407346824,0,0.0,0,0.5,-0.008382378207102636,-0.0,2.024514423614055,1.2348295348970464,1.6296719792555505,-0.0052232321827926365,0.5,0.5
2024-10-22,217.30999755859375,218.22000122070312,215.25999450683594,217.97000122070312,43268700,237.6265007019043,224.58883412679037,-4.393942850996183,-1.1330882477002304,-3.2608546032959524,0,0.0,0,0.5,-0.004021041161846095,-0.0,2.0163737677839517,1.2348295348970464,1.625601651340499,-0.0024976363138494717,0.5,0.5
2024-10-23,217.1300048828125,218.72000122070312,212.11000061035156,213.64999389648438,80938900,235.45800094604493,224.4393341064453,-5.058849949391487,-1.9182405880384819,-3.140609361353005,0,0.0,0,0.5,-0.019819274670942355,-0.0,1.9764107022409587,1.2348295348970464,1.6056201185690027,-0.012291776866133919,0.5,0.5
2024-10-24,244.67999267578125,262.1199951171875,242.64999389648438,260.4800109863281,204491900,235.77100143432617,224.91283416748047,-1.7864099885525206,-1.8918744681412898,0.10546447958876914,1,1.0,1,1.0,0.21919035070290427,0.0,2.409620857198128,1.2348295348970464,1.822225196047587,0.1349043120309379,0.5,0.5
2024-10-25,256.010009765625,269.489990234375,255.32000732421875,269.19000244140625,161611900,236.20750198364257,225.7850008646647,1.4926395553994212,-1.2149716634331478,2.707611218832569,1,0.0,1,1.0,0.03343823359841336,0.03343823359841336,2.490194322304728,1.276120053339154,1.8831571878219409,0.03343823359841336,0.5,0.5
2024-10-28,270.0,273.5400085449219,262.239990234375,262.510009765625,107653600,236.2515022277832,226.6990010579427,3.511808419910267,-0.2696156467644648,3.781424066674732,1,0.0,1,1.0,-0.024815158866218545,-0.024815158866218545,2.428399754588981,1.2444529314831756,1.836426343036078,-0.024815158866218545,0.5,0.5
2024-10-29,264.510009765625,264.9800109863281,255.50999450683594,259.5199890136719,80521800,236.3265022277832,227.7096674601237,4.815237545283878,0.7473549916452038,4.0678825536386745,1,0.0,1,1.0,-0.01139012091242797,-0.01139012091242797,2.400739987760502,1.2302784621237568,1.8155092249421294,-0.011390120912427859,0.5,0.5
2024-10-30,258.0400085449219,263.3500061035156,255.82000732421875,257.54998779296875,53993600,236.75300140380858,228.6581672668457,5.624417104021575,1.722767414120478,3.9016496899010966,1,0.0,1,1.0,-0.007590942139718337,-0.007590942139718337,2.3825161094209037,1.2209394895020338,1.8017277994614687,-0.0075909421397184484,0.5,0.5
2024-10-31,257.989990234375,259.75,249.25,249.85000610351562,66575300,237.2125015258789,229.62633412679037,5.5800502177882265,2.494223974854028,3.0858262429341985,1,0.0,1,1.0,-0.029897037679701755,-0.029897037679701755,2.3112859355250506,1.1844370155797557,1.7478614755524031,-0.029897037679701643,0.5,0.5
2024-11-01,252.0399932861328,254.0,246.6300048828125,248.97999572753906,57544800,237.15750122070312,230.4620007832845,5.412296983848961,3.077838576653015,2.334458407195946,1,0.0,1,1.0,-0.003482130697311625,-0.003482130697311625,2.303237735818694,1.1803126510887731,1.7417751934537336,-0.003482130697311736,0.5,0.5
2024-11-04,244.55999755859375,248.89999389648438,238.8800048828125,242.83999633789062,68802400,237.25800094604492,231.17600072224934,4.729387268239719,3.408148314970356,1.3212389532693631,1,0.0,1,1.0,-0.024660613282231236,-0.024660613282231236,2.2464384807186275,1.1512054172481478,1.6988219489833876,-0.024660613282231236,0.5,0.5
2024-11-05,247.33999633789062,255.27999877929688,246.2100067138672,251.44000244140625,69282500,237.60500106811523,232.07516733805338,4.8264882654845565,3.6918163050731962,1.1346719604113602,1,0.0,1,1.0,0.03541429020427711,0.03541429020427711,2.3259945050008524,1.1919745399793096,1.7589845224900809,0.03541429020427711,0.5,0.5
2024-11-06,284.6700134277344,289.5899963378906,275.6199951171875,288.5299987792969,165228700,239.9790008544922,233.42016728719076,7.806307976713413,4.51471463940124,3.2915933373121726,1,0.0,1,1.0,0.14751032444224466,0.14751032444224466,2.6691027090844064,1.3678030910985528,2.0184529000914795,0.14751032444224466,0.5,0.5
2024-11-07,288.8900146484375,299.75,285.5199890136719,296.9100036621094,117309200,242.8860008239746,235.01233393351237,10.720454202923747,5.755862552105742,4.964591650818005,1,0.0,1,1.0,0.02904379065700735,0.02904379065700735,2.7466235694091052,1.4075292777364268,2.077076423572766,0.029043790657007573,0.5,0.5
2024-11-08,299.1400146484375,328.7099914550781,297.6600036621094,321.2200012207031,204782800,248.05700073242187,236.7970006306966,14.820705846903223,7.568831211065239,7.251874635837984,1,0.0,1,1.0,0.08187665372925301,0.08187665372925301,2.9715079163262197,1.5227730650234377,2.2471404906748287,0.08187665372925301,0.5,0.5
2024-11-11,346.29998779296875,358.6400146484375,336.0,350.0,210521600,254.5990005493164,239.02833404541016,20.16009714185202,10.087084397222597,10.073012744629423,1,0.0,1,1.0,0.08959591143118995,0.08959591143118995,3.2377428764144636,1.6592073056870793,2.4484750910507715,0.08959591143118995,0.5,0.5
2024-11-12,342.739990234375,345.8399963378906,323.30999755859375,328.489990234375,155726000,260.04499969482424,240.79116719563802,22.397738008250997,12.549215119428276,9.848522888822721,1,0.0,1,1.0,-0.06145717075892854,-0.06145717075892854,3.0387603595851553,1.5572371189770067,2.297998739281081,-0.06145717075892865,0.5,0.5
2024-11-13,335.8500061035156,344.6000061035156,322.5,330.239990234375,125405600,265.49049911499026,242.61016693115235,24.03523170120451,14.846418435783523,9.188813265420986,1,0.0,1,1.0,0.005327407385385952,0.005327407385385952,3.054949073967227,1.565533155505442,2.3102411147363346,0.005327407385385952,0.5,0.5
2024-11-14,327.69000244140625,329.9800109863281,310.3699951171875,311.17999267578125,120726100,270.0049987792969,244.07533340454103,23.52380693515545,16.58189613565791,6.941910799497538,1,0.0,1,1.0,-0.05771559508909463,-0.05771559508909463,2.87863087019633,1.4751774778037372,2.1769041740000334,-0.05771559508909474,0.5,0.5
2024-11-15,310.57000732421875,324.67999267578125,309.2200012207031,320.7200012207031,114440300,275.0059989929199,245.90966669718424,23.61606676664752,17.988730261855835,5.6273365047916855,1,0.0,1,1.0,0.030657525449785616,0.030657525449785616,2.9668825693599126,1.5204027688724557,2.243642669116184,0.030657525449785616,0.5,0.5
2024-11-18,340.7300109863281,348.54998779296875,330.010009765625,338.739990234375,126085600,281.00049819946287,247.8833330790202,24.856713145498077,19.362326838584284,5.494386306913793,1,0.0,1,1.0,0.056186046847983784,0.056186046847983784,3.1335799723944353,1.6058281900721278,2.3697040812332815,0.056186046847983784,0.5,0.5
2024-11-19,335.760009765625,347.3800048828125,332.75,346.0,88852500,287.40199813842776,250.09649963378905,26.124608231080458,20.71478311708352,5.409825113996938,1,0.0,1,1.0,0.021432396454288627,0.021432396454288627,3.2007401006840115,1.6402449364792264,2.420492518581619,0.021432396454288627,0.5,0.5
2024-11-20,345.0,346.6000061035156,334.29998779296875,342.0299987792969,66340700,293.82099838256835,252.3101661682129,26.503561739431234,21.872538841553062,4.631022897878172,1,0.0,1,1.0,-0.011473991967350106,-0.011473991967350106,3.164014834479188,1.6214247792535772,2.3927198068663826,-0.011473991967349995,0.5,0.5
2024-11-21,343.80999755859375,347.989990234375,335.2799987792969,339.6400146484375,58011700,297.7789985656738,254.54166641235352,26.307773739928905,22.75958582122823,3.5481879187006733,1,0.0,1,1.0,-0.006987644766217049,-0.006987644766217049,3.141905822780806,1.6100948388810112,2.376000330830909,-0.006987644766217049,0.5,0.5
2024-11-22,341.0899963378906,361.5299987792969,337.70001220703125,352.55999755859375,89140700,301.9474983215332,256.9796663920085,26.885228801642597,23.58471441731111,3.300514384331489,1,0.0,1,1.0,0.038040225983177356,0.038040225983177356,3.261424630297249,1.6713432104063923,2.4663839203518205,0.038040225983177356,0.5,0.5
2024-11-25,360.1400146484375,361.92999267578125,338.20001220703125,338.5899963378906,95890900,305.75149765014646,259.05433298746743,25.916850432938986,24.051141620436685,1.8657088125023016,1,0.0,1,1.0,-0.039624464821427674,-0.039624464821427674,3.132192424766298,1.6051171301611122,2.3686547774637052,-0.03962446482142756,0.5,0.5
2024-11-26,341.0,346.9599914550781,335.6600036621094,338.2300109863281,62295900,309.6869987487793,261.1814997355143,24.834083928753785,24.207730082100106,0.6263538466536787,1,0.0,1,1.0,-0.001063189566898104,-0.001063189566898104,3.128862310458769,1.6034105863746755,2.3661364484167224,-0.001063189566898104,0.5,0.5
2024-11-27,341.79998779296875,342.54998779296875,326.5899963378906,332.8900146484375,57896400,313.45400009155276,263.0728332519531,23.276770476255535,24.021538160931193,-0.7447676846756579,0,-1.0,0,0.5,-0.015788061864523528,-0.015788061864523528,3.07946363873567,1.5780958408427601,2.328779739789215,-0.015788061864523528,0.5,0.5
2024-11-29,336.0799865722656,345.45001220703125,334.6499938964844,345.1600036621094,37167600,318.2194999694824,264.98933334350585,22.77019329973342,23.77126918869164,-1.0010758889582192,0,0.0,0,0.5,0.03685898787510977,0.0,3.1929695516576695,1.5780958408427601,2.385532696250215,0.02437025515609159,0.5,0.5
2024-12-02,352.3800048828125,360.0,351.1499938964844,357.0899963378906,77986500,323.625,267.42866668701174,23.065493294546513,23.630114009862616,-0.5646207153161029,0,0.0,0,0.5,0.034563659025395044,0.0,3.3033302625196335,1.5780958408427601,2.440713051681197,0.023131250943539516,0.5,0.5
2024-12-03,351.79998779296875,355.69000244140625,348.20001220703125,351.4200134277344,58267200,329.0540008544922,269.6811668395996,22.58169273588851,23.420429755067797,-0.8387370191792876,0,0.0,0,0.5,-0.01587830229999254,-0.0,3.250878986014633,1.5780958408427601,2.414487413428697,-0.010745072319925275,0.5,0.5
2024-12-04,353.0,358.1000061035156,348.6000061035156,357.92999267578125,50810900,334.3785003662109,271.8771667480469,22.464620070278272,23.229267818109896,-0.7646477478316243,0,0.0,0,0.5,0.018524782309774723,0.0,3.3111008115459755,1.5780958408427601,2.4445983261943676,0.012470933829765496,0.5,0.5
2024-12-05,359.8699951171875,375.42999267578125,359.5,369.489990234375,81403600,338.42649993896487,274.23316650390626,23.039054452946914,23.1912251450773,-0.1521706921303867,0,0.0,0,0.5,0.03229681165351517,0.0,3.418038810822277,1.5780958408427601,2.4980673258325186,0.021872304773025375,0.5,0.5
2024-12-06,377.4200134277344,389.489990234375,370.79998779296875,389.2200012207031,81455800,343.04199981689453,276.88999989827477,24.800460564169896,23.513072228895822,1.2873883352740734,1,1.0,1,1.0,0.053397958017247005,0.0,3.600555103743886,1.5780958408427601,2.589325472293323,0.036531499978845305,0.5,0.5
2024-12-09,397.6099853515625,404.79998779296875,378.010009765625,389.7900085449219,96359200,346.47050018310546,279.5483334859212,25.943323935701983,23.999122570257054,1.944201365444929,1,0.0,1,1.0,0.0014644862094215227,0.0014644862094215227,3.6058280670395813,1.5804069404388197,2.5931175037392005,0.0014644862094215227,0.5,0.5
2024-12-10,392.67999267578125,409.7300109863281,390.8500061035156,400.989990234375,97563600,349.0199996948242,282.4518333435059,27.436525128674134,24.686603081940472,2.749922046733662,1,0.0,1,1.0,0.02873337295448497,0.02873337295448497,3.7094356696995794,1.6258173624783048,2.667626516088942,0.02873337295448497,0.5,0.5
2024-12-11,409.70001220703125,424.8800048828125,402.3800048828125,424.7699890136719,104287600,353.83399963378906,285.73349990844724,30.19072510979362,25.787427487511103,4.4032976222825155,1,0.0,1,1.0,0.05930322291934931,0.05930322291934931,3.929417160124759,1.7222335719515043,2.825825366038132,0.05930322291934931,0.5,0.5
2024-12-12,424.8399963378906,429.29998779296875,415.0,418.1000061035156,87752200,358.2270004272461,288.91516672770183,31.472441841657826,26.92443035834045,4.548011483317374,1,0.0,1,1.0,-0.015702575706076027,-0.015702575706076027,3.867715189687146,1.69519006890439,2.781452629295768,-0.015702575706076027,0.5,0.5
2024-12-13,420.0,436.29998779296875,415.7099914550781,436.2300109863281,89000200,364.47950134277346,292.12033360799154,33.56424375224117,28.252393037120598,5.3118507151205705,1,0.0,1,1.0,0.04336284290396253,0.04336284290396253,4.0354303158548195,1.7686983295546483,2.902064322704734,0.043362842903962306,0.5,0.5
2024-12-16,441.0899963378906,463.19000244140625,436.1499938964844,463.0199890136719,114083800,371.59450073242186,295.8665000915527,36.95771365300209,29.993457160296895,6.964256492705193,1,0.0,1,1.0,0.06141250567967771,0.06141250567967771,4.2832562030471975,1.8773185257640597,3.0802873644056286,0.06141250567967771,0.5,0.5
2024-12-17,475.8999938964844,483.989990234375,457.510009765625,479.8599853515625,131223000,378.65050048828124,299.69749984741213,40.53860614746981,32.10248695773148,8.436119189738328,1,0.0,1,1.0,0.036369912179738284,0.036369912179738284,4.439037854995343,1.9455964356794944,3.1923171453374186,0.036369912179738284,0.5,0.5
2024-12-18,466.5,488.5400085449219,427.010009765625,440.1300048828125,149340800,383.35700073242185,302.79516652425133,39.7128271111842,33.62455498842202,6.088272122762177,1,0.0,1,1.0,-0.0827949436951747,-0.0827949436951747,4.071507965730254,1.784510888333878,2.928009427032066,-0.08279494369517482,0.5,0.5
2024-12-19,451.8800048828125,456.3599853515625,420.0199890136719,436.1700134277344,118566100,388.0640014648437,305.78100026448567,38.297384649174376,34.55912092057249,3.7382637286018863,1,0.0,1,1.0,-0.008997322180141931,-0.008997322180141931,4.034875296803565,1.7684550689375669,2.901665182870566,-0.00899732218014182,0.5,0.5
2024-12-20,425.510009765625,447.0799865722656,417.6400146484375,421.05999755859375,132216200,392.13500061035154,308.56166687011716,35.54662493411644,34.75662172328128,0.7900032108351596,1,0.0,1,1.0,-0.034642491239586515,-0.034642491239586515,3.8950971646812236,1.7071913797042948,2.8011442721927593,-0.034642491239586515,0.5,0.5
2024-12-23,431.0,434.510009765625,415.4100036621094,430.6000061035156,72698100,396.03700103759763,311.3973337809245,33.74740789104061,34.55477895683315,-0.8073710657925375,0,-1.0,0,0.5,0.022657123925894362,0.022657123925894362,3.983348863844806,1.7458714263594737,2.86461014510214,0.022657123925894362,0.5,0.5
2024-12-24,435.8999938964844,462.7799987792969,435.1400146484375,462.2799987792969,59551800,402.221501159668,314.74150034586586,34.480357966573024,34.539894758781124,-0.0595367922080996,0,0.0,0,0.5,0.07357174228224572,0.0,4.276410779875873,1.7458714263594737,3.011141103117673,0.05115214657256906,0.5,0.5
2024-12-26,465.1600036621094,465.3299865722656,451.0199890136719,454.1300048828125,76366400,408.01650085449216,318.01000061035154,34.011526085671505,34.4342210241592,-0.42269493848769457,0,0.0,0,0.5,-0.017629994630971146,-0.0,4.201017680786834,1.7458714263594737,2.973444553573154,-0.012519024600171846,0.5,0.5
2024-12-27,449.5199890136719,450.0,426.5,431.6600036621094,82666800,412.95500030517576,321.05400060017905,31.46413319173905,33.84020345767517,-2.3760702659361215,0,0.0,0,0.5,-0.04947922616674816,-0.0,3.9931545768286747,1.7458714263594737,2.869513001594074,-0.034953250382350864,0.5,0.5
2024-12-30,419.3999938964844,427.0,415.75,417.4100036621094,64941000,416.56750030517577,323.9998339335124,27.97299479117379,32.666761724374894,-4.693766933201104,0,0.0,0,0.5,-0.03301209257078741,-0.0,3.861332188288943,1.7458714263594737,2.8036018073242084,-0.02296947051058862,0.5,0.5
2024-12-31,423.7900085449219,427.92999267578125,402.5400085449219,403.8399963378906,76825100,418.9050003051758,326.56250050862633,23.836484123372486,30.900706204174412,-7.064222080801926,0,0.0,0,0.5,-0.03251001941775111,-0.0,3.735800203869282,1.7458714263594737,2.740835815114378,-0.02238762724644383,0.5,0.5
2025-01-02,390.1000061035156,392.7300109863281,373.0400085449219,379.2799987792969,109710700,420.2979995727539,328.8700004577637,18.364785257903918,28.393522014920315,-10.028736757016397,0,0.0,0,0.5,-0.06081615932376483,-0.0,3.5086031834690146,1.7458714263594737,2.627237304914244,-0.04144666731720781,0.5,0.5
2025-01-03,381.4800109863281,411.8800048828125,379.45001220703125,410.44000244140625,95423300,422.92350006103516,331.6356671651204,16.35425469808513,25.98566855155328,-9.631413853468153,0,0.0,0,0.5,0.08215567328200035,0.0,3.796854840286281,1.7458714263594737,2.771363133322877,0.05485832137776292,0.5,0.5
2025-01-06,423.20001220703125,426.42999267578125,401.70001220703125,411.04998779296875,85516500,425.00149993896486,334.4690002441406,14.641339219741042,23.716802685190835,-9.075463465449793,0,0.0,0,0.5,0.0014861742226248698,0.0,3.802497628076963,1.7458714263594737,2.7741845272182184,0.00101805276306699,0.5,0.5
2025-01-07,405.8299865722656,414.3299865722656,390.0,394.3599853515625,75699500,425.2584991455078,337.06216659545896,11.801062348564528,21.333654617865573,-9.532592269301045,0,0.0,0,0.5,-0.040603340073111505,-0.0,3.648103523756954,1.7458714263594737,2.696987475058214,-0.027826934871348574,0.5,0.5
2025-01-08,392.95001220703125,402.5,387.3999938964844,394.94000244140625,73038800,425.51599884033203,340.0144999186198,9.487558330182253,18.96443536032891,-9.476877030146657,0,0.0,0,0.5,0.0014707807875757872,0.0,3.6534690843307835,1.7458714263594737,2.6996702553451284,0.0009947322009185022,0.5,0.5
2025-01-10,391.3999938964844,399.2799987792969,377.2900085449219,394.739990234375,62287300,425.20349884033203,342.94083302815756,7.550908244220011,16.681729937107132,-9.130821692887121,0,0.0,0,0.5,-0.0005064369418008585,-0.0,3.651618832620751,1.7458714263594737,2.6987451294901126,-0.0003426810563934568,0.5,0.5
2025-01-13,383.2099914550781,403.7900085449219,380.07000732421875,403.30999755859375,67580500,424.1304992675781,346.00316619873047,6.631186872315936,14.671621324148894,-8.040434451832958,0,0.0,0,0.5,0.021710512074366584,0.0,3.7308973473773483,1.7458714263594737,2.738384386868411,0.014688032947293372,0.5,0.5
2025-01-14,414.3399963378906,422.6400146484375,394.5400085449219,396.3599853515625,84565000,423.04349822998046,348.92033259073895,5.280621440521713,12.79342134742346,-7.512799906901746,0,0.0,0,0.5,-0.017232432245921525,-0.0,3.66660491162218,1.7458714263594737,2.7062381689908266,-0.011739118157311212,0.5,0.5
2025-01-15,409.8999938964844,429.79998779296875,405.6600036621094,428.2200012207031,81375500,422.6429977416992,352.3758326212565,6.703847836050045,11.575506645148776,-4.871658809098731,0,0.0,0,0.5,0.08038151439752794,0.0,3.961332167115785,1.7458714263594737,2.853601796737629,0.05445331066398906,0.5,0.5
2025-01-16,423.489990234375,424.0,409.1300048828125,413.82000732421875,68335200,420.18299865722656,355.5944994608561,6.593796663185401,10.579164648756102,-3.9853679855707007,0,0.0,0,0.5,-0.03362756026209679,-0.0,3.8281222309479164,1.7458714263594737,2.7869968286536952,-0.02334066657796463,0.5,0.5
2025-01-17,421.5,439.739990234375,419.75,426.5,94991400,417.51499938964844,359.0553326924642,7.443940639628011,9.952119846930485,-2.508179207302474,0,0.0,0,0.5,0.030641323404759335,0.0,3.94542096225934,1.7458714263594737,2.845646194309407,0.0210439298146039,0.5,0.5
2025-01-21,432.6400146484375,433.20001220703125,406.30999755859375,424.07000732421875,87320900,416.7119995117188,362.49033279418944,7.831331055700218,9.527962088684433,-1.6966310329842145,0,0.0,0,0.5,-0.00569752092797482,-0.0,3.922941843757197,1.7458714263594737,2.8344066350583352,-0.0039497388233112884,0.5,0.5
2025-01-22,416.80999755859375,428.0,414.5899963378906,415.1099853515625,60963300,415.6589981079102,365.84799931844077,7.330836539924292,9.088536978932405,-1.7577004390081132,0,0.0,0,0.5,-0.021128638710367298,-0.0,3.840055422858669,1.7458714263594737,2.7929634246090713,-0.014621476656404675,0.5,0.5
2025-01-23,416.05999755859375,420.7300109863281,408.95001220703125,412.3800048828125,50690600,415.2249984741211,368.3796658833822,6.637392690570891,8.598308121260104,-1.9609154306892123,0,0.0,0,0.5,-0.006576523247056931,-0.0,3.814801209100252,1.7458714263594737,2.780336317729863,-0.00452104269176945,0.5,0.5
2025-01-24,414.45001220703125,418.8800048828125,405.7799987792969,406.5799865722656,56427100,414.0239974975586,370.66949895222984,5.555776901312186,7.989801877270521,-2.4340249759583354,0,0.0,0,0.5,-0.014064741844588391,-0.0,3.7611470149058333,1.7458714263594737,2.7535092206326537,-0.009648867630198676,0.5,0.5
2025-01-27,394.79998779296875,406.69000244140625,389.0,397.1499938964844,58125500,410.76749725341796,372.91349868774415,3.8927932985394023,7.170400161524298,-3.2776068629848956,0,0.0,0,0.5,-0.023193450212053546,-0.0,3.673913038875401,1.7458714263594737,2.7098922326174373,-0.015840509154058657,0.5,0.5
2025-01-28,396.9100036621094,400.5899963378906,386.5,398.0899963378906,48910700,407.9654968261719,375.22299880981444,2.6205095503989355,6.260422039299226,-3.6399124889002907,0,0.0,0,0.5,0.0023668700890153715,0.0,3.6826087137567587,1.7458714263594737,2.714240070058116,0.0016044318620298537,0.5,0.5
2025-01-29,395.2099914550781,398.5899963378906,384.4800109863281,389.1000061035156,68033600,405.8374969482422,377.4154991149902,0.8766924691945519,5.183676125278292,-4.30698365608374,0,0.0,0,0.5,-0.02258280870425211,-0.0,3.599445065641378,1.7458714263594737,2.6726582460004256,-0.015319877013237115,0.5,0.5
2025-01-30,410.7799987792969,412.5,384.4100036621094,400.2799987792969,98092900,404.9809967041016,379.9226656595866,0.3923144854734346,4.225403797317321,-3.833089311843886,0,0.0,0,0.5,0.028732954254456988,0.0,3.7028677560538825,1.7458714263594737,2.724369591206678,0.019348281915069876,0.5,0.5
2025-01-31,401.5299987792969,419.989990234375,401.3399963378906,404.6000061035156,83283600,405.0189971923828,382.5163324991862,0.35296121371544587,3.450915280596946,-3.0979540668815,0,0.0,0,0.5,0.010792463618949588,0.0,3.7428308215968755,1.7458714263594737,2.7443511239781744,0.007334369329326629,0.5,0.5
2025-02-03,386.67999267578125,389.1700134277344,374.3599853515625,383.67999267578125,93732100,405.238996887207,384.86366577148436,-1.35072645171158,2.490586934135241,-3.841313385846821,0,0.0,0,0.5,-0.05170542044525339,-0.0,3.5493061803107557,1.7458714263594737,2.6475888033351147,-0.035258724657213025,0.5,0.5
2025-02-04,382.6300048828125,394.0,381.3999938964844,392.2099914550781,57072200,404.32749633789064,387.20983225504557,-1.9896758430656973,1.5945343786950534,-3.5842102217607508,0,0.0,0,0.5,0.022232065633156273,0.0,3.6282145882635914,1.7458714263594737,2.687043007311533,0.01490193791676342,0.5,0.5
2025-02-05,387.510009765625,388.3900146484375,375.5299987792969,378.1700134277344,57223300,402.6834976196289,388.7038324991862,-3.587601096671733,0.5581072836216963,-4.14570838029343,0,0.0,0,0.5,-0.035797094243459227,-0.0,3.498335048712026,1.7458714263594737,2.62210323753575,-0.02416774484036155,0.5,0.5
2025-02-06,373.0299987792969,375.3999938964844,363.17999267578125,374.32000732421875,77918200,401.6814987182617,389.99399922688804,-5.105775487707092,-0.5746692706440615,-4.53110621706303,0,0.0,0,0.5,-0.010180622383618276,-0.0,3.462719820609712,1.7458714263594737,2.604295623484593,-0.0067913474176907185,0.5,0.5
2025-02-07,370.19000244140625,380.54998779296875,360.3399963378906,361.6199951171875,70298300,400.01549835205077,390.6673324584961,-7.250149269418728,-1.909765270398995,-5.340383999019733,0,0.0,0,0.5,-0.0339282217314959,-0.0,3.34523589474202,1.7458714263594737,2.545553660550747,-0.022555796816664087,0.5,0.5
2025-02-10,356.2099914550781,362.70001220703125,350.510009765625,350.7300109863281,77514900,397.81499938964845,390.67949930826825,-9.716308097216597,-3.4710738357625157,-6.2452342614540814,0,0.0,0,0.5,-0.030114441341470455,-0.0,3.2444959846164303,1.7458714263594737,2.495183705487952,-0.019787426147558462,0.5,0.5
2025-02-11,345.79998779296875,349.3699951171875,325.1000061035156,328.5,118543400,394.0744995117187,390.67966613769534,-13.311090868933775,-5.439077242396768,-7.872013626537007,0,0.0,0,0.5,-0.06338211812502892,-0.0,3.03885295686329,1.7458714263594737,2.3923621916113817,-0.04120799348377546,0.5,0.5
2025-02-12,329.94000244140625,346.3999938964844,329.1199951171875,336.510009765625,105382700,391.0820007324219,390.78416646321614,-15.336847636195955,-7.418631321156606,-7.918216315039349,0,0.0,0,0.5,0.0243835913717656,0.0,3.112951105602326,1.7458714263594737,2.4294112659808995,0.015486398547605917,0.5,0.5
2025-02-13,345.0,358.69000244140625,342.8500061035156,355.94000244140625,89441500,387.468000793457,391.53016662597656,-15.19922919041369,-8.974750895008022,-6.224478295405667,0,0.0,0,0.5,0.05773971683431944,0.0,3.292692020958886,1.7458714263594737,2.51928172365918,0.0369926899313997,0.5,0.5
2025-02-14,360.6199951171875,362.0,347.5,355.8399963378906,68277300,384.5690002441406,392.11549987792966,-14.926175576586502,-10.165035831323719,-4.761139745262783,0,0.0,0,0.5,-0.0002809633725618932,-0.0,3.2917668951038697,1.7458714263594737,2.5188191607316717,-0.0001836090514071298,0.5,0.5
2025-02-18,355.010009765625,359.1000061035156,350.0199890136719,354.1099853515625,51631700,380.9494995117187,392.3716664632162,-14.680152390000671,-11.06805914305911,-3.612093246941562,0,0.0,0,0.5,-0.004861766535893763,-0.0,3.275763092969291,1.7458714263594737,2.5108172596643823,-0.003176846195248495,0.5,0.5
2025-02-19,354.0,367.3399963378906,353.6700134277344,360.55999755859375,67094400,377.7739990234375,392.6143330891927,-13.805573108895317,-11.615561936226351,-2.1900111726689655,0,0.0,0,0.5,0.018214714280444966,0.0,3.335430181758153,1.7458714263594737,2.5406508040588136,0.011882005462404255,0.5,0.5
